ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-13 12:28:57.251263,1255.0,1,1255.0,208,1260.0,491,2,2454,2025-06-13
2025-06-13 12:28:57.324596,1255.0,40,1255.0,168,1260.0,491,2,2454,2025-06-13
2025-06-13 12:28:59.918362,1260.0,1,1255.0,162,1260.0,494,1,2454,2025-06-13
2025-06-13 12:29:00.860238,1255.0,1,1255.0,172,1260.0,490,2,2454,2025-06-13
2025-06-13 12:29:12.506017,1255.0,1,1255.0,174,1260.0,492,2,2454,2025-06-13
2025-06-13 12:29:24.826326,1255.0,1,1255.0,176,1260.0,492,2,2454,2025-06-13
2025-06-13 12:29:40.530882,1255.0,1,1255.0,172,1260.0,493,2,2454,2025-06-13
2025-06-13 12:29:46.560835,1255.0,1,1255.0,171,1260.0,493,2,2454,2025-06-13
2025-06-13 12:29:59.832103,1255.0,1,1255.0,172,1260.0,493,2,2454,2025-06-13
2025-06-13 12:30:13.402411,1255.0,1,1255.0,173,1260.0,493,2,2454,2025-06-13
2025-06-13 12:30:13.530168,1260.0,1,1255.0,173,1260.0,492,1,2454,2025-06-13
2025-06-13 12:30:18.811229,1255.0,1,1255.0,172,1260.0,492,2,2454,2025-06-13
2025-06-13 12:30:34.285997,1255.0,1,1255.0,181,1260.0,492,2,2454,2025-06-13
2025-06-13 12:30:44.457042,1255.0,1,1255.0,182,1260.0,492,2,2454,2025-06-13
2025-06-13 12:31:01.506320,1260.0,1,1255.0,183,1260.0,492,1,2454,2025-06-13
2025-06-13 12:31:01.842797,1255.0,1,1255.0,182,1260.0,492,2,2454,2025-06-13
2025-06-13 12:31:08.455715,1255.0,1,1255.0,181,1260.0,492,2,2454,2025-06-13
2025-06-13 12:31:09.415173,1255.0,1,1255.0,181,1260.0,492,2,2454,2025-06-13
2025-06-13 12:31:46.346990,1255.0,1,1255.0,183,1260.0,499,2,2454,2025-06-13
2025-06-13 12:31:57.300351,1255.0,1,1255.0,185,1260.0,500,2,2454,2025-06-13
2025-06-13 12:31:57.531267,1255.0,1,1255.0,184,1260.0,500,2,2454,2025-06-13
2025-06-13 12:32:01.262312,1260.0,1,1255.0,184,1260.0,499,1,2454,2025-06-13
2025-06-13 12:32:08.287669,1255.0,1,1255.0,183,1260.0,501,2,2454,2025-06-13
2025-06-13 12:32:19.198708,1255.0,1,1255.0,183,1260.0,506,2,2454,2025-06-13
2025-06-13 12:32:21.917205,1260.0,1,1255.0,183,1260.0,505,1,2454,2025-06-13
2025-06-13 12:32:23.692738,1255.0,1,1255.0,182,1260.0,504,2,2454,2025-06-13
2025-06-13 12:32:24.854780,1255.0,1,1255.0,181,1260.0,504,2,2454,2025-06-13
2025-06-13 12:32:40.947546,1255.0,1,1255.0,180,1260.0,504,2,2454,2025-06-13
2025-06-13 12:32:41.288024,1255.0,1,1255.0,180,1260.0,504,2,2454,2025-06-13
2025-06-13 12:32:43.802269,1255.0,1,1255.0,179,1260.0,504,2,2454,2025-06-13
2025-06-13 12:32:45.526435,1255.0,1,1255.0,178,1260.0,504,2,2454,2025-06-13
2025-06-13 12:32:49.438694,1255.0,1,1255.0,179,1260.0,503,2,2454,2025-06-13
2025-06-13 12:33:01.981178,1260.0,1,1255.0,196,1260.0,504,1,2454,2025-06-13
2025-06-13 12:33:02.764823,1260.0,3,1255.0,196,1260.0,501,1,2454,2025-06-13
2025-06-13 12:33:02.794124,1260.0,1,1255.0,196,1260.0,500,1,2454,2025-06-13
2025-06-13 12:33:10.433801,1255.0,1,1255.0,195,1260.0,501,2,2454,2025-06-13
2025-06-13 12:33:14.980712,1255.0,2,1255.0,178,1260.0,501,2,2454,2025-06-13
2025-06-13 12:33:16.440463,1255.0,1,1255.0,178,1260.0,501,2,2454,2025-06-13
2025-06-13 12:33:19.642443,1260.0,1,1255.0,179,1260.0,500,1,2454,2025-06-13
2025-06-13 12:33:32.762487,1255.0,1,1255.0,173,1260.0,501,2,2454,2025-06-13
2025-06-13 12:33:40.869040,1255.0,1,1255.0,171,1260.0,501,2,2454,2025-06-13
2025-06-13 12:33:41.384979,1260.0,1,1255.0,170,1260.0,500,1,2454,2025-06-13
2025-06-13 12:33:46.689870,1255.0,13,1255.0,159,1260.0,491,2,2454,2025-06-13
2025-06-13 12:33:49.565926,1255.0,1,1255.0,159,1260.0,491,2,2454,2025-06-13
2025-06-13 12:33:50.404947,1255.0,1,1255.0,157,1260.0,491,2,2454,2025-06-13
2025-06-13 12:34:30.154799,1255.0,1,1255.0,158,1260.0,493,2,2454,2025-06-13
2025-06-13 12:34:40.117853,1255.0,1,1255.0,158,1260.0,494,2,2454,2025-06-13
2025-06-13 12:34:45.371189,1255.0,2,1255.0,156,1260.0,494,2,2454,2025-06-13
2025-06-13 12:34:51.062378,1260.0,1,1255.0,167,1260.0,496,1,2454,2025-06-13
2025-06-13 12:34:51.641999,1255.0,1,1255.0,166,1260.0,496,2,2454,2025-06-13
2025-06-13 12:34:52.852399,1255.0,1,1255.0,165,1260.0,496,2,2454,2025-06-13
2025-06-13 12:34:56.783489,1255.0,6,1255.0,164,1260.0,496,2,2454,2025-06-13
2025-06-13 12:35:03.998534,1255.0,1,1255.0,167,1260.0,495,2,2454,2025-06-13
2025-06-13 12:35:14.360187,1255.0,1,1255.0,171,1260.0,498,2,2454,2025-06-13
2025-06-13 12:35:14.975935,1255.0,1,1255.0,170,1260.0,498,2,2454,2025-06-13
2025-06-13 12:35:21.401968,1255.0,1,1255.0,169,1260.0,498,2,2454,2025-06-13
2025-06-13 12:35:25.821639,1255.0,1,1255.0,168,1260.0,499,2,2454,2025-06-13
2025-06-13 12:35:40.975305,1255.0,1,1255.0,169,1260.0,502,2,2454,2025-06-13
2025-06-13 12:35:43.918409,1260.0,1,1255.0,172,1260.0,501,1,2454,2025-06-13
2025-06-13 12:35:48.915506,1255.0,1,1255.0,171,1260.0,500,2,2454,2025-06-13
2025-06-13 12:35:48.915808,1255.0,1,1255.0,170,1260.0,499,2,2454,2025-06-13
2025-06-13 12:35:48.916517,1255.0,1,1255.0,169,1260.0,498,2,2454,2025-06-13
2025-06-13 12:35:49.262172,1255.0,1,1255.0,169,1260.0,498,2,2454,2025-06-13
2025-06-13 12:35:52.897972,1255.0,1,1255.0,168,1260.0,498,2,2454,2025-06-13
2025-06-13 12:35:57.774359,1255.0,1,1255.0,156,1260.0,499,2,2454,2025-06-13
2025-06-13 12:36:18.499018,1255.0,1,1255.0,160,1260.0,499,2,2454,2025-06-13
2025-06-13 12:36:21.485236,1260.0,1,1255.0,161,1260.0,498,1,2454,2025-06-13
2025-06-13 12:36:33.277433,1255.0,1,1255.0,162,1260.0,499,2,2454,2025-06-13
2025-06-13 12:36:41.099116,1255.0,4,1255.0,158,1260.0,501,2,2454,2025-06-13
2025-06-13 12:36:55.763157,1255.0,2,1255.0,158,1260.0,502,2,2454,2025-06-13
2025-06-13 12:36:55.883798,1260.0,2,1255.0,158,1260.0,500,1,2454,2025-06-13
2025-06-13 12:37:06.288236,1255.0,1,1255.0,166,1260.0,501,2,2454,2025-06-13
2025-06-13 12:37:13.358673,1260.0,1,1255.0,165,1260.0,499,1,2454,2025-06-13
2025-06-13 12:37:14.564256,1255.0,1,1255.0,162,1260.0,500,2,2454,2025-06-13
2025-06-13 12:37:25.232052,1255.0,1,1255.0,161,1260.0,506,2,2454,2025-06-13
2025-06-13 12:37:40.952369,1255.0,1,1255.0,174,1260.0,505,2,2454,2025-06-13
2025-06-13 12:37:43.209798,1255.0,1,1255.0,173,1260.0,505,2,2454,2025-06-13
2025-06-13 12:37:55.396440,1255.0,1,1255.0,174,1260.0,505,2,2454,2025-06-13
2025-06-13 12:38:03.978461,1260.0,1,1255.0,173,1260.0,505,1,2454,2025-06-13
2025-06-13 12:38:11.752732,1255.0,1,1255.0,173,1260.0,514,2,2454,2025-06-13
2025-06-13 12:38:15.560749,1255.0,1,1255.0,172,1260.0,514,2,2454,2025-06-13
2025-06-13 12:38:29.065951,1255.0,10,1255.0,168,1260.0,516,2,2454,2025-06-13
2025-06-13 12:38:35.910980,1255.0,10,1255.0,160,1260.0,518,2,2454,2025-06-13
2025-06-13 12:38:44.924680,1255.0,1,1255.0,158,1260.0,518,2,2454,2025-06-13
2025-06-13 12:38:48.627853,1255.0,1,1255.0,157,1260.0,520,2,2454,2025-06-13
2025-06-13 12:38:50.217426,1255.0,1,1255.0,148,1260.0,520,2,2454,2025-06-13
2025-06-13 12:39:00.501069,1255.0,1,1255.0,148,1260.0,520,2,2454,2025-06-13
2025-06-13 12:39:00.673622,1255.0,1,1255.0,147,1260.0,520,2,2454,2025-06-13
2025-06-13 12:39:05.923175,1260.0,1,1255.0,148,1260.0,518,1,2454,2025-06-13
2025-06-13 12:39:06.294156,1255.0,1,1255.0,147,1260.0,518,2,2454,2025-06-13
2025-06-13 12:39:07.813520,1255.0,1,1255.0,144,1260.0,518,2,2454,2025-06-13
2025-06-13 12:39:11.380730,1255.0,2,1255.0,142,1260.0,518,2,2454,2025-06-13
2025-06-13 12:39:30.100648,1260.0,1,1255.0,145,1260.0,515,1,2454,2025-06-13
2025-06-13 12:39:42.019925,1255.0,1,1255.0,144,1260.0,516,2,2454,2025-06-13
2025-06-13 12:39:51.621700,1255.0,1,1255.0,143,1260.0,596,2,2454,2025-06-13
2025-06-13 12:39:52.002980,1255.0,1,1255.0,142,1260.0,596,2,2454,2025-06-13
2025-06-13 12:39:54.886681,1255.0,1,1255.0,142,1260.0,596,2,2454,2025-06-13
2025-06-13 12:39:56.858741,1255.0,1,1255.0,141,1260.0,614,2,2454,2025-06-13
2025-06-13 12:40:03.329125,1255.0,1,1255.0,143,1260.0,615,2,2454,2025-06-13
2025-06-13 12:40:08.072883,1255.0,1,1255.0,143,1260.0,615,2,2454,2025-06-13
2025-06-13 12:40:14.087984,1255.0,1,1255.0,143,1260.0,615,2,2454,2025-06-13
2025-06-13 12:40:20.390893,1255.0,1,1255.0,145,1260.0,613,2,2454,2025-06-13
2025-06-13 12:40:30.809186,1255.0,1,1255.0,145,1260.0,613,2,2454,2025-06-13
2025-06-13 12:40:58.067065,1255.0,1,1255.0,149,1260.0,610,2,2454,2025-06-13
2025-06-13 12:41:06.676666,1255.0,1,1255.0,148,1260.0,611,2,2454,2025-06-13
2025-06-13 12:41:07.033131,1255.0,1,1255.0,147,1260.0,611,2,2454,2025-06-13
2025-06-13 12:41:07.586495,1255.0,1,1255.0,146,1260.0,611,2,2454,2025-06-13
2025-06-13 12:41:10.835063,1255.0,1,1255.0,145,1260.0,611,2,2454,2025-06-13
2025-06-13 12:41:26.630993,1255.0,1,1255.0,142,1260.0,611,2,2454,2025-06-13
2025-06-13 12:41:27.240179,1255.0,2,1255.0,140,1260.0,611,2,2454,2025-06-13
2025-06-13 12:41:32.549040,1255.0,5,1255.0,139,1260.0,611,2,2454,2025-06-13
2025-06-13 12:41:37.166718,1255.0,15,1255.0,124,1260.0,594,2,2454,2025-06-13
2025-06-13 12:41:37.252061,1255.0,1,1255.0,122,1260.0,598,2,2454,2025-06-13
2025-06-13 12:41:47.979832,1255.0,1,1255.0,118,1260.0,604,2,2454,2025-06-13
2025-06-13 12:41:49.836122,1255.0,1,1255.0,119,1260.0,603,2,2454,2025-06-13
2025-06-13 12:41:58.630097,1255.0,1,1255.0,120,1260.0,600,2,2454,2025-06-13
2025-06-13 12:42:05.259647,1255.0,2,1255.0,118,1260.0,599,2,2454,2025-06-13
2025-06-13 12:42:08.033485,1255.0,1,1255.0,115,1260.0,599,2,2454,2025-06-13
2025-06-13 12:42:08.661622,1255.0,1,1255.0,114,1260.0,599,2,2454,2025-06-13
2025-06-13 12:42:12.491841,1255.0,1,1255.0,115,1260.0,599,2,2454,2025-06-13
2025-06-13 12:42:25.258281,1255.0,1,1255.0,118,1260.0,600,2,2454,2025-06-13
2025-06-13 12:42:31.434716,1255.0,1,1255.0,112,1260.0,599,2,2454,2025-06-13
2025-06-13 12:42:38.025845,1255.0,1,1255.0,113,1260.0,599,2,2454,2025-06-13
2025-06-13 12:42:39.205014,1255.0,1,1255.0,112,1260.0,598,2,2454,2025-06-13
2025-06-13 12:42:53.997012,1255.0,1,1255.0,122,1260.0,597,2,2454,2025-06-13
2025-06-13 12:43:00.478548,1255.0,1,1255.0,121,1260.0,597,2,2454,2025-06-13
2025-06-13 12:43:01.582984,1255.0,1,1255.0,120,1260.0,596,2,2454,2025-06-13
2025-06-13 12:43:01.670489,1255.0,1,1255.0,119,1260.0,596,2,2454,2025-06-13
2025-06-13 12:43:01.810044,1260.0,1,1255.0,119,1260.0,595,1,2454,2025-06-13
2025-06-13 12:43:05.513726,1255.0,1,1255.0,119,1260.0,591,2,2454,2025-06-13
2025-06-13 12:43:12.901979,1255.0,2,1255.0,122,1260.0,592,2,2454,2025-06-13
2025-06-13 12:43:24.675042,1255.0,1,1255.0,119,1260.0,592,2,2454,2025-06-13
2025-06-13 12:43:25.077253,1255.0,1,1255.0,118,1260.0,591,2,2454,2025-06-13
2025-06-13 12:43:25.279244,1255.0,1,1255.0,117,1260.0,591,2,2454,2025-06-13
2025-06-13 12:43:28.525812,1255.0,1,1255.0,116,1260.0,590,2,2454,2025-06-13
2025-06-13 12:43:32.621633,1255.0,10,1255.0,106,1260.0,590,2,2454,2025-06-13
2025-06-13 12:43:39.161193,1255.0,1,1255.0,107,1260.0,594,2,2454,2025-06-13
2025-06-13 12:43:55.349149,1255.0,1,1255.0,108,1260.0,601,2,2454,2025-06-13
2025-06-13 12:44:00.784158,1255.0,1,1255.0,106,1260.0,600,2,2454,2025-06-13
2025-06-13 12:44:01.838424,1255.0,1,1255.0,105,1260.0,600,2,2454,2025-06-13
2025-06-13 12:44:05.856034,1255.0,1,1255.0,111,1260.0,600,2,2454,2025-06-13
2025-06-13 12:44:12.118911,1255.0,1,1255.0,110,1260.0,601,2,2454,2025-06-13
2025-06-13 12:44:17.201499,1255.0,1,1255.0,112,1260.0,601,2,2454,2025-06-13
2025-06-13 12:44:21.339981,1255.0,1,1255.0,111,1260.0,601,2,2454,2025-06-13
2025-06-13 12:44:27.927369,1255.0,1,1255.0,111,1260.0,601,2,2454,2025-06-13
2025-06-13 12:44:32.016096,1255.0,1,1255.0,110,1260.0,601,2,2454,2025-06-13
2025-06-13 12:44:49.777493,1260.0,1,1255.0,112,1260.0,600,1,2454,2025-06-13
2025-06-13 12:44:55.767276,1255.0,1,1255.0,112,1260.0,598,2,2454,2025-06-13
2025-06-13 12:44:58.658674,1255.0,1,1255.0,114,1260.0,596,2,2454,2025-06-13
2025-06-13 12:44:58.712851,1255.0,1,1255.0,115,1260.0,595,2,2454,2025-06-13
2025-06-13 12:45:21.590706,1255.0,2,1255.0,121,1260.0,595,2,2454,2025-06-13
2025-06-13 12:45:28.607681,1255.0,1,1255.0,120,1260.0,596,2,2454,2025-06-13
2025-06-13 12:45:49.942447,1260.0,1,1255.0,124,1260.0,595,1,2454,2025-06-13
2025-06-13 12:45:50.272714,1255.0,1,1255.0,123,1260.0,595,2,2454,2025-06-13
2025-06-13 12:45:56.363883,1255.0,1,1255.0,125,1260.0,594,2,2454,2025-06-13
2025-06-13 12:46:25.882247,1255.0,1,1255.0,125,1260.0,603,2,2454,2025-06-13
2025-06-13 12:46:27.048828,1255.0,1,1255.0,124,1260.0,601,2,2454,2025-06-13
2025-06-13 12:46:37.513614,1255.0,1,1255.0,123,1260.0,601,2,2454,2025-06-13
2025-06-13 12:46:51.668471,1255.0,1,1255.0,123,1260.0,599,2,2454,2025-06-13
2025-06-13 12:46:57.627696,1255.0,1,1255.0,122,1260.0,599,2,2454,2025-06-13
2025-06-13 12:46:58.076771,1255.0,1,1255.0,121,1260.0,599,2,2454,2025-06-13
2025-06-13 12:47:00.105765,1255.0,1,1255.0,121,1260.0,599,2,2454,2025-06-13
2025-06-13 12:47:01.233389,1255.0,1,1255.0,120,1260.0,599,2,2454,2025-06-13
2025-06-13 12:47:20.293218,1255.0,1,1255.0,123,1260.0,601,2,2454,2025-06-13
2025-06-13 12:47:23.217581,1255.0,1,1255.0,122,1260.0,602,2,2454,2025-06-13
2025-06-13 12:47:24.744518,1255.0,1,1255.0,121,1260.0,602,2,2454,2025-06-13
2025-06-13 12:47:31.391889,1260.0,1,1255.0,121,1260.0,600,1,2454,2025-06-13
2025-06-13 12:47:33.033785,1260.0,10,1255.0,122,1260.0,590,1,2454,2025-06-13
2025-06-13 12:47:33.056322,1260.0,6,1255.0,122,1260.0,584,1,2454,2025-06-13
2025-06-13 12:47:33.383843,1255.0,1,1255.0,123,1260.0,584,2,2454,2025-06-13
2025-06-13 12:47:56.823627,1255.0,1,1255.0,130,1260.0,589,2,2454,2025-06-13
2025-06-13 12:48:01.850205,1255.0,1,1255.0,129,1260.0,589,2,2454,2025-06-13
2025-06-13 12:48:10.488638,1255.0,1,1255.0,131,1260.0,590,2,2454,2025-06-13
2025-06-13 12:48:26.459420,1255.0,1,1255.0,137,1260.0,591,2,2454,2025-06-13
2025-06-13 12:48:38.519152,1255.0,1,1255.0,138,1260.0,592,2,2454,2025-06-13
2025-06-13 12:48:46.447142,1255.0,1,1255.0,138,1260.0,592,2,2454,2025-06-13
2025-06-13 12:49:11.928814,1260.0,1,1255.0,142,1260.0,593,1,2454,2025-06-13
2025-06-13 12:49:14.953414,1260.0,4,1255.0,144,1260.0,589,1,2454,2025-06-13
2025-06-13 12:49:22.953352,1255.0,1,1255.0,152,1260.0,589,2,2454,2025-06-13
2025-06-13 12:49:23.334687,1255.0,1,1255.0,151,1260.0,589,2,2454,2025-06-13
2025-06-13 12:49:24.183082,1255.0,2,1255.0,139,1260.0,589,2,2454,2025-06-13
2025-06-13 12:49:25.186445,1255.0,1,1255.0,138,1260.0,589,2,2454,2025-06-13
2025-06-13 12:49:34.702230,1255.0,1,1255.0,138,1260.0,589,2,2454,2025-06-13
2025-06-13 12:49:49.237504,1255.0,1,1255.0,140,1260.0,590,2,2454,2025-06-13
2025-06-13 12:49:52.381126,1255.0,1,1255.0,139,1260.0,590,2,2454,2025-06-13
2025-06-13 12:49:56.488412,1255.0,1,1255.0,139,1260.0,590,2,2454,2025-06-13
2025-06-13 12:49:57.205690,1255.0,5,1255.0,136,1260.0,595,2,2454,2025-06-13
2025-06-13 12:50:19.492972,1255.0,1,1255.0,140,1260.0,595,2,2454,2025-06-13
2025-06-13 12:50:25.784214,1255.0,1,1255.0,139,1260.0,595,2,2454,2025-06-13
2025-06-13 12:50:30.643767,1255.0,1,1255.0,137,1260.0,595,2,2454,2025-06-13
2025-06-13 12:51:00.691956,1255.0,1,1255.0,147,1260.0,596,2,2454,2025-06-13
2025-06-13 12:51:01.059426,1255.0,1,1255.0,146,1260.0,596,2,2454,2025-06-13
2025-06-13 12:51:20.921084,1260.0,1,1255.0,147,1260.0,597,1,2454,2025-06-13
2025-06-13 12:51:23.491324,1255.0,1,1255.0,146,1260.0,597,2,2454,2025-06-13
2025-06-13 12:51:31.221331,1255.0,1,1255.0,147,1260.0,597,2,2454,2025-06-13
2025-06-13 12:51:33.610171,1255.0,1,1255.0,147,1260.0,596,2,2454,2025-06-13
2025-06-13 12:51:44.843735,1255.0,1,1255.0,147,1260.0,595,2,2454,2025-06-13
2025-06-13 12:51:44.846650,1255.0,1,1255.0,146,1260.0,594,2,2454,2025-06-13
2025-06-13 12:51:45.192417,1255.0,1,1255.0,145,1260.0,594,2,2454,2025-06-13
2025-06-13 12:51:50.706335,1255.0,1,1255.0,144,1260.0,594,2,2454,2025-06-13
2025-06-13 12:52:05.887383,1255.0,2,1255.0,141,1260.0,595,2,2454,2025-06-13
2025-06-13 12:52:08.565696,1255.0,1,1255.0,140,1260.0,594,2,2454,2025-06-13
2025-06-13 12:52:19.784491,1255.0,1,1255.0,139,1260.0,594,2,2454,2025-06-13
2025-06-13 12:52:19.928720,1255.0,1,1255.0,138,1260.0,594,2,2454,2025-06-13
2025-06-13 12:52:30.374002,1255.0,1,1255.0,139,1260.0,594,2,2454,2025-06-13
2025-06-13 12:52:33.931739,1260.0,1,1255.0,140,1260.0,593,1,2454,2025-06-13
2025-06-13 12:52:34.651213,1255.0,1,1255.0,140,1260.0,593,2,2454,2025-06-13
2025-06-13 12:52:35.128379,1255.0,1,1255.0,139,1260.0,593,2,2454,2025-06-13
2025-06-13 12:52:40.015733,1255.0,1,1255.0,138,1260.0,593,2,2454,2025-06-13
2025-06-13 12:52:45.483326,1255.0,1,1255.0,137,1260.0,593,2,2454,2025-06-13
2025-06-13 12:52:57.044681,1255.0,15,1255.0,123,1260.0,593,2,2454,2025-06-13
2025-06-13 12:52:59.719202,1255.0,1,1255.0,120,1260.0,593,2,2454,2025-06-13
2025-06-13 12:53:05.251149,1255.0,1,1255.0,119,1260.0,596,2,2454,2025-06-13
2025-06-13 12:53:12.909129,1255.0,1,1255.0,124,1260.0,597,2,2454,2025-06-13
2025-06-13 12:53:19.655381,1255.0,2,1255.0,122,1260.0,597,2,2454,2025-06-13
2025-06-13 12:53:19.939415,1255.0,1,1255.0,121,1260.0,596,2,2454,2025-06-13
2025-06-13 12:53:20.035331,1255.0,1,1255.0,120,1260.0,596,2,2454,2025-06-13
2025-06-13 12:53:20.410861,1255.0,1,1255.0,119,1260.0,596,2,2454,2025-06-13
2025-06-13 12:53:35.120181,1255.0,1,1255.0,124,1260.0,596,2,2454,2025-06-13
2025-06-13 12:53:48.883701,1255.0,1,1255.0,126,1260.0,595,2,2454,2025-06-13
2025-06-13 12:54:02.882838,1255.0,1,1255.0,131,1260.0,595,2,2454,2025-06-13
2025-06-13 12:54:03.511158,1255.0,1,1255.0,130,1260.0,595,2,2454,2025-06-13
2025-06-13 12:54:08.162970,1255.0,1,1255.0,129,1260.0,596,2,2454,2025-06-13
2025-06-13 12:54:09.989737,1255.0,1,1255.0,129,1260.0,596,2,2454,2025-06-13
2025-06-13 12:54:10.020903,1255.0,1,1255.0,128,1260.0,596,2,2454,2025-06-13
2025-06-13 12:54:35.171757,1255.0,1,1255.0,131,1260.0,594,2,2454,2025-06-13
2025-06-13 12:54:37.693548,1255.0,1,1255.0,133,1260.0,595,2,2454,2025-06-13
2025-06-13 12:54:51.405156,1255.0,1,1255.0,138,1260.0,596,2,2454,2025-06-13
2025-06-13 12:55:07.729353,1255.0,1,1255.0,137,1260.0,596,2,2454,2025-06-13
2025-06-13 12:55:13.689114,1255.0,2,1255.0,136,1260.0,596,2,2454,2025-06-13
2025-06-13 12:55:24.348591,1255.0,1,1255.0,139,1260.0,599,2,2454,2025-06-13
2025-06-13 12:55:24.702976,1255.0,1,1255.0,138,1260.0,598,2,2454,2025-06-13
2025-06-13 12:55:33.055459,1255.0,1,1255.0,139,1260.0,598,2,2454,2025-06-13
2025-06-13 12:55:37.523345,1255.0,1,1255.0,139,1260.0,597,2,2454,2025-06-13
2025-06-13 12:55:40.374399,1255.0,1,1255.0,138,1260.0,597,2,2454,2025-06-13
2025-06-13 12:55:48.249970,1255.0,1,1255.0,139,1260.0,597,2,2454,2025-06-13
2025-06-13 12:55:48.636873,1255.0,1,1255.0,138,1260.0,597,2,2454,2025-06-13
2025-06-13 12:55:55.929058,1260.0,1,1255.0,139,1260.0,596,1,2454,2025-06-13
2025-06-13 12:55:55.961530,1255.0,22,1255.0,117,1260.0,596,2,2454,2025-06-13
2025-06-13 12:55:56.031392,1260.0,1,1255.0,116,1260.0,598,1,2454,2025-06-13
2025-06-13 12:55:59.265430,1255.0,1,1255.0,116,1260.0,598,2,2454,2025-06-13
2025-06-13 12:56:04.333176,1255.0,2,1255.0,109,1260.0,596,2,2454,2025-06-13
2025-06-13 12:56:14.721933,1255.0,1,1255.0,109,1260.0,596,2,2454,2025-06-13
2025-06-13 12:56:20.423248,1255.0,1,1255.0,108,1260.0,597,2,2454,2025-06-13
2025-06-13 12:56:32.243681,1255.0,1,1255.0,109,1260.0,596,2,2454,2025-06-13
2025-06-13 12:56:34.845521,1255.0,1,1255.0,108,1260.0,597,2,2454,2025-06-13
2025-06-13 12:56:45.341236,1255.0,1,1255.0,108,1260.0,600,2,2454,2025-06-13
2025-06-13 12:57:05.918332,1255.0,2,1255.0,109,1260.0,602,2,2454,2025-06-13
2025-06-13 12:57:05.949736,1255.0,2,1255.0,107,1260.0,602,2,2454,2025-06-13
2025-06-13 12:57:06.346850,1255.0,1,1255.0,106,1260.0,602,2,2454,2025-06-13
2025-06-13 12:57:06.409356,1260.0,1,1255.0,105,1260.0,601,1,2454,2025-06-13
2025-06-13 12:57:10.243267,1255.0,2,1255.0,103,1260.0,601,2,2454,2025-06-13
2025-06-13 12:57:11.584816,1255.0,1,1255.0,102,1260.0,601,2,2454,2025-06-13
2025-06-13 12:57:13.491845,1255.0,1,1255.0,101,1260.0,601,2,2454,2025-06-13
2025-06-13 12:57:20.135629,1255.0,1,1255.0,101,1260.0,590,2,2454,2025-06-13
2025-06-13 12:57:21.560908,1255.0,18,1255.0,84,1260.0,590,2,2454,2025-06-13
2025-06-13 12:57:21.604522,1255.0,2,1255.0,82,1260.0,594,2,2454,2025-06-13
2025-06-13 12:57:21.651697,1260.0,1,1255.0,81,1260.0,594,1,2454,2025-06-13
2025-06-13 12:57:32.364530,1255.0,1,1255.0,83,1260.0,594,2,2454,2025-06-13
2025-06-13 12:57:34.925470,1255.0,1,1255.0,82,1260.0,594,2,2454,2025-06-13
2025-06-13 12:57:35.803639,1255.0,1,1255.0,81,1260.0,594,2,2454,2025-06-13
2025-06-13 12:57:36.503458,1255.0,1,1255.0,77,1260.0,594,2,2454,2025-06-13
2025-06-13 12:57:57.715334,1255.0,4,1255.0,84,1260.0,593,2,2454,2025-06-13
2025-06-13 12:57:58.087654,1255.0,1,1255.0,85,1260.0,593,2,2454,2025-06-13
2025-06-13 12:58:05.828142,1255.0,1,1255.0,84,1260.0,593,2,2454,2025-06-13
2025-06-13 12:58:20.322405,1255.0,1,1255.0,86,1260.0,593,2,2454,2025-06-13
2025-06-13 12:58:20.678156,1255.0,1,1255.0,85,1260.0,593,2,2454,2025-06-13
2025-06-13 12:58:22.172586,1255.0,1,1255.0,84,1260.0,593,2,2454,2025-06-13
2025-06-13 12:58:36.348345,1255.0,1,1255.0,84,1260.0,594,2,2454,2025-06-13
2025-06-13 12:58:42.880230,1255.0,1,1255.0,83,1260.0,594,2,2454,2025-06-13
2025-06-13 12:58:54.212379,1255.0,1,1255.0,83,1260.0,594,2,2454,2025-06-13
2025-06-13 12:58:59.322781,1255.0,43,1255.0,42,1260.0,594,2,2454,2025-06-13
2025-06-13 12:59:01.571576,1255.0,1,1255.0,41,1260.0,595,2,2454,2025-06-13
2025-06-13 12:59:01.723986,1255.0,10,1255.0,31,1260.0,595,2,2454,2025-06-13
2025-06-13 12:59:03.997764,1255.0,1,1255.0,32,1260.0,597,2,2454,2025-06-13
2025-06-13 12:59:04.576587,1255.0,2,1255.0,30,1260.0,597,2,2454,2025-06-13
2025-06-13 12:59:06.000428,1255.0,1,1255.0,30,1260.0,594,2,2454,2025-06-13
2025-06-13 12:59:16.888869,1255.0,1,1255.0,32,1260.0,591,2,2454,2025-06-13
2025-06-13 12:59:17.932208,1260.0,1,1255.0,32,1260.0,590,1,2454,2025-06-13
2025-06-13 12:59:18.085544,1255.0,1,1255.0,32,1260.0,590,2,2454,2025-06-13
2025-06-13 12:59:22.119296,1255.0,3,1255.0,29,1260.0,588,2,2454,2025-06-13
2025-06-13 12:59:28.872529,1255.0,2,1255.0,30,1260.0,590,2,2454,2025-06-13
2025-06-13 12:59:32.037759,1255.0,1,1255.0,30,1260.0,590,2,2454,2025-06-13
2025-06-13 12:59:34.068994,1255.0,1,1255.0,29,1260.0,590,2,2454,2025-06-13
