ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-12 11:09:37.222899,1285.0,3,1285.0,499,1290.0,278,2,2454,2025-06-12
2025-06-12 11:09:37.232655,1285.0,3,1285.0,496,1290.0,278,2,2454,2025-06-12
2025-06-12 11:09:45.393729,1285.0,1,1285.0,498,1290.0,287,2,2454,2025-06-12
2025-06-12 11:10:09.288050,1285.0,3,1285.0,425,1290.0,293,2,2454,2025-06-12
2025-06-12 11:10:09.394795,1285.0,3,1285.0,422,1290.0,293,2,2454,2025-06-12
2025-06-12 11:10:11.046997,1290.0,1,1285.0,423,1290.0,292,1,2454,2025-06-12
2025-06-12 11:10:34.511717,1285.0,1,1285.0,426,1290.0,299,2,2454,2025-06-12
2025-06-12 11:10:35.586510,1290.0,1,1285.0,425,1290.0,296,1,2454,2025-06-12
2025-06-12 11:10:41.465936,1285.0,3,1285.0,423,1290.0,297,2,2454,2025-06-12
2025-06-12 11:10:41.543411,1285.0,3,1285.0,420,1290.0,297,2,2454,2025-06-12
2025-06-12 11:10:53.104443,1285.0,1,1285.0,421,1290.0,297,2,2454,2025-06-12
2025-06-12 11:10:57.233984,1285.0,1,1285.0,420,1290.0,297,2,2454,2025-06-12
2025-06-12 11:11:01.447858,1285.0,2,1285.0,418,1290.0,299,2,2454,2025-06-12
2025-06-12 11:11:11.045939,1290.0,1,1285.0,422,1290.0,298,1,2454,2025-06-12
2025-06-12 11:11:13.331046,1285.0,3,1285.0,419,1290.0,298,2,2454,2025-06-12
2025-06-12 11:11:13.401443,1285.0,3,1285.0,416,1290.0,298,2,2454,2025-06-12
2025-06-12 11:11:16.381262,1285.0,2,1285.0,412,1290.0,300,2,2454,2025-06-12
2025-06-12 11:11:17.015251,1290.0,1,1285.0,411,1290.0,299,1,2454,2025-06-12
2025-06-12 11:11:32.180888,1290.0,1,1285.0,409,1290.0,300,1,2454,2025-06-12
2025-06-12 11:11:34.510319,1285.0,2,1285.0,409,1290.0,298,2,2454,2025-06-12
2025-06-12 11:11:35.075692,1285.0,2,1285.0,409,1290.0,298,2,2454,2025-06-12
2025-06-12 11:11:35.131568,1285.0,1,1285.0,408,1290.0,298,2,2454,2025-06-12
2025-06-12 11:11:40.123767,1285.0,1,1285.0,407,1290.0,298,2,2454,2025-06-12
2025-06-12 11:11:45.493539,1285.0,3,1285.0,404,1290.0,298,2,2454,2025-06-12
2025-06-12 11:11:45.654771,1285.0,3,1285.0,401,1290.0,298,2,2454,2025-06-12
2025-06-12 11:11:48.250268,1290.0,1,1285.0,402,1290.0,298,1,2454,2025-06-12
2025-06-12 11:11:50.930950,1285.0,1,1285.0,402,1290.0,298,2,2454,2025-06-12
2025-06-12 11:12:17.458763,1285.0,3,1285.0,404,1290.0,301,2,2454,2025-06-12
2025-06-12 11:12:17.514794,1285.0,3,1285.0,401,1290.0,301,2,2454,2025-06-12
2025-06-12 11:12:18.291078,1290.0,1,1285.0,402,1290.0,298,1,2454,2025-06-12
2025-06-12 11:12:18.703242,1290.0,1,1285.0,401,1290.0,298,1,2454,2025-06-12
2025-06-12 11:12:34.544267,1285.0,2,1285.0,406,1290.0,297,2,2454,2025-06-12
2025-06-12 11:12:39.033581,1285.0,1,1285.0,406,1290.0,297,2,2454,2025-06-12
2025-06-12 11:12:49.431864,1285.0,3,1285.0,404,1290.0,297,2,2454,2025-06-12
2025-06-12 11:12:49.572897,1285.0,3,1285.0,401,1290.0,297,2,2454,2025-06-12
2025-06-12 11:12:58.963853,1285.0,1,1285.0,403,1290.0,298,2,2454,2025-06-12
2025-06-12 11:13:05.292582,1285.0,2,1285.0,400,1290.0,301,2,2454,2025-06-12
2025-06-12 11:13:18.197515,1285.0,1,1285.0,381,1290.0,299,2,2454,2025-06-12
2025-06-12 11:13:21.507047,1285.0,3,1285.0,379,1290.0,300,2,2454,2025-06-12
2025-06-12 11:13:21.631803,1285.0,3,1285.0,376,1290.0,300,2,2454,2025-06-12
2025-06-12 11:13:31.047128,1290.0,1,1285.0,376,1290.0,299,1,2454,2025-06-12
2025-06-12 11:13:37.217609,1285.0,2,1285.0,374,1290.0,299,2,2454,2025-06-12
2025-06-12 11:13:37.541611,1285.0,2,1285.0,372,1290.0,297,2,2454,2025-06-12
2025-06-12 11:13:53.574411,1285.0,3,1285.0,356,1290.0,300,2,2454,2025-06-12
2025-06-12 11:13:53.693662,1285.0,3,1285.0,353,1290.0,300,2,2454,2025-06-12
2025-06-12 11:14:00.920442,1285.0,1,1285.0,335,1290.0,301,2,2454,2025-06-12
2025-06-12 11:14:25.451267,1285.0,1,1285.0,342,1290.0,299,2,2454,2025-06-12
2025-06-12 11:14:25.646399,1285.0,3,1285.0,339,1290.0,299,2,2454,2025-06-12
2025-06-12 11:14:25.753522,1285.0,3,1285.0,336,1290.0,299,2,2454,2025-06-12
2025-06-12 11:14:31.047344,1290.0,1,1285.0,336,1290.0,298,1,2454,2025-06-12
2025-06-12 11:14:37.527361,1285.0,2,1285.0,332,1290.0,295,2,2454,2025-06-12
2025-06-12 11:14:57.726240,1285.0,3,1285.0,335,1290.0,297,2,2454,2025-06-12
2025-06-12 11:14:57.815228,1285.0,3,1285.0,334,1290.0,297,2,2454,2025-06-12
2025-06-12 11:14:57.877893,1285.0,1,1285.0,333,1290.0,297,2,2454,2025-06-12
2025-06-12 11:15:01.262597,1285.0,1,1285.0,332,1290.0,300,2,2454,2025-06-12
2025-06-12 11:15:14.809100,1285.0,1,1285.0,331,1290.0,301,2,2454,2025-06-12
2025-06-12 11:15:29.670456,1285.0,3,1285.0,327,1290.0,301,2,2454,2025-06-12
2025-06-12 11:15:29.692905,1285.0,3,1285.0,324,1290.0,301,2,2454,2025-06-12
2025-06-12 11:15:31.062930,1290.0,1,1285.0,324,1290.0,300,1,2454,2025-06-12
2025-06-12 11:15:34.525122,1285.0,2,1285.0,322,1290.0,298,2,2454,2025-06-12
2025-06-12 11:15:49.030256,1285.0,1,1285.0,336,1290.0,299,2,2454,2025-06-12
2025-06-12 11:16:00.410046,1285.0,1,1285.0,341,1290.0,301,2,2454,2025-06-12
2025-06-12 11:16:01.855900,1285.0,3,1285.0,338,1290.0,301,2,2454,2025-06-12
2025-06-12 11:16:01.912474,1285.0,2,1285.0,336,1290.0,301,2,2454,2025-06-12
2025-06-12 11:16:01.930774,1285.0,3,1285.0,333,1290.0,301,2,2454,2025-06-12
2025-06-12 11:16:17.453041,1285.0,2,1285.0,331,1290.0,302,2,2454,2025-06-12
2025-06-12 11:16:28.979882,1285.0,1,1285.0,310,1290.0,301,2,2454,2025-06-12
2025-06-12 11:16:31.542967,1285.0,2,1285.0,308,1290.0,299,2,2454,2025-06-12
2025-06-12 11:16:33.725724,1285.0,3,1285.0,305,1290.0,299,2,2454,2025-06-12
2025-06-12 11:16:33.782034,1285.0,3,1285.0,300,1290.0,299,2,2454,2025-06-12
2025-06-12 11:16:46.819946,1285.0,2,1285.0,302,1290.0,301,2,2454,2025-06-12
2025-06-12 11:16:51.047489,1290.0,1,1285.0,303,1290.0,300,1,2454,2025-06-12
2025-06-12 11:17:00.969152,1285.0,1,1285.0,303,1290.0,402,2,2454,2025-06-12
2025-06-12 11:17:05.802526,1285.0,3,1285.0,299,1290.0,402,2,2454,2025-06-12
2025-06-12 11:17:05.840898,1285.0,3,1285.0,296,1290.0,402,2,2454,2025-06-12
2025-06-12 11:17:13.732377,1285.0,1,1285.0,298,1290.0,403,2,2454,2025-06-12
2025-06-12 11:17:22.240704,1285.0,1,1285.0,296,1290.0,404,2,2454,2025-06-12
2025-06-12 11:17:30.667092,1285.0,1,1285.0,296,1290.0,405,2,2454,2025-06-12
2025-06-12 11:17:31.511375,1285.0,2,1285.0,294,1290.0,403,2,2454,2025-06-12
2025-06-12 11:17:37.808639,1285.0,3,1285.0,292,1290.0,404,2,2454,2025-06-12
2025-06-12 11:17:37.899389,1285.0,3,1285.0,289,1290.0,404,2,2454,2025-06-12
2025-06-12 11:17:41.868474,1285.0,1,1285.0,287,1290.0,404,2,2454,2025-06-12
2025-06-12 11:17:49.278805,1285.0,1,1285.0,287,1290.0,404,2,2454,2025-06-12
2025-06-12 11:17:51.047508,1290.0,1,1285.0,288,1290.0,403,1,2454,2025-06-12
2025-06-12 11:17:52.340778,1285.0,1,1285.0,287,1290.0,403,2,2454,2025-06-12
2025-06-12 11:17:55.019056,1285.0,1,1285.0,286,1290.0,405,2,2454,2025-06-12
2025-06-12 11:18:09.763524,1285.0,3,1285.0,285,1290.0,406,2,2454,2025-06-12
2025-06-12 11:18:09.787836,1285.0,3,1285.0,282,1290.0,406,2,2454,2025-06-12
2025-06-12 11:18:34.524637,1285.0,2,1285.0,285,1290.0,402,2,2454,2025-06-12
2025-06-12 11:18:36.321125,1285.0,1,1285.0,285,1290.0,403,2,2454,2025-06-12
2025-06-12 11:18:41.273178,1290.0,1,1285.0,286,1290.0,402,1,2454,2025-06-12
2025-06-12 11:18:41.824395,1285.0,3,1285.0,284,1290.0,402,2,2454,2025-06-12
2025-06-12 11:18:41.949912,1285.0,3,1285.0,281,1290.0,402,2,2454,2025-06-12
2025-06-12 11:18:51.047728,1290.0,1,1285.0,289,1290.0,400,1,2454,2025-06-12
2025-06-12 11:18:56.657362,1285.0,1,1285.0,288,1290.0,400,2,2454,2025-06-12
2025-06-12 11:19:01.944750,1285.0,1,1285.0,287,1290.0,401,2,2454,2025-06-12
2025-06-12 11:19:06.628928,1290.0,1,1285.0,288,1290.0,400,1,2454,2025-06-12
2025-06-12 11:19:12.881092,1285.0,3,1285.0,285,1290.0,400,2,2454,2025-06-12
2025-06-12 11:19:12.917895,1285.0,3,1285.0,284,1290.0,400,2,2454,2025-06-12
2025-06-12 11:19:31.540198,1285.0,2,1285.0,282,1290.0,397,2,2454,2025-06-12
2025-06-12 11:19:31.683663,1285.0,1,1285.0,281,1290.0,397,2,2454,2025-06-12
2025-06-12 11:19:42.093850,1285.0,1,1285.0,280,1290.0,395,2,2454,2025-06-12
2025-06-12 11:19:44.935752,1285.0,3,1285.0,278,1290.0,396,2,2454,2025-06-12
2025-06-12 11:19:45.071897,1285.0,3,1285.0,275,1290.0,396,2,2454,2025-06-12
2025-06-12 11:19:51.047597,1290.0,1,1285.0,273,1290.0,395,1,2454,2025-06-12
2025-06-12 11:20:09.221771,1285.0,1,1285.0,272,1290.0,397,2,2454,2025-06-12
2025-06-12 11:20:17.145553,1285.0,3,1285.0,269,1290.0,397,2,2454,2025-06-12
2025-06-12 11:20:17.193824,1285.0,3,1285.0,266,1290.0,397,2,2454,2025-06-12
2025-06-12 11:20:28.712756,1285.0,1,1285.0,268,1290.0,397,2,2454,2025-06-12
2025-06-12 11:20:31.512141,1285.0,1,1285.0,267,1290.0,396,2,2454,2025-06-12
2025-06-12 11:20:49.050320,1285.0,3,1285.0,262,1290.0,396,2,2454,2025-06-12
2025-06-12 11:20:49.137053,1285.0,3,1285.0,259,1290.0,396,2,2454,2025-06-12
2025-06-12 11:20:50.264518,1290.0,1,1285.0,259,1290.0,395,1,2454,2025-06-12
2025-06-12 11:20:50.339897,1285.0,1,1285.0,258,1290.0,392,2,2454,2025-06-12
2025-06-12 11:20:58.676141,1285.0,2,1285.0,257,1290.0,394,2,2454,2025-06-12
2025-06-12 11:21:00.457052,1285.0,1,1285.0,257,1290.0,394,2,2454,2025-06-12
2025-06-12 11:21:11.063472,1290.0,1,1285.0,257,1290.0,393,1,2454,2025-06-12
2025-06-12 11:21:20.342956,1285.0,1,1285.0,258,1290.0,392,2,2454,2025-06-12
2025-06-12 11:21:21.204145,1285.0,3,1285.0,255,1290.0,392,2,2454,2025-06-12
2025-06-12 11:21:21.304472,1285.0,3,1285.0,252,1290.0,392,2,2454,2025-06-12
2025-06-12 11:21:28.537885,1285.0,2,1285.0,254,1290.0,390,2,2454,2025-06-12
2025-06-12 11:21:33.636853,1285.0,1,1285.0,253,1290.0,390,2,2454,2025-06-12
2025-06-12 11:21:33.712774,1285.0,1,1285.0,252,1290.0,390,2,2454,2025-06-12
2025-06-12 11:21:33.713033,1285.0,2,1285.0,250,1290.0,390,2,2454,2025-06-12
2025-06-12 11:21:40.064493,1290.0,1,1285.0,255,1290.0,389,1,2454,2025-06-12
2025-06-12 11:21:47.116091,1290.0,2,1285.0,261,1290.0,387,1,2454,2025-06-12
2025-06-12 11:21:53.083019,1285.0,3,1285.0,257,1290.0,392,2,2454,2025-06-12
2025-06-12 11:21:53.161624,1285.0,3,1285.0,254,1290.0,392,2,2454,2025-06-12
2025-06-12 11:22:06.086079,1290.0,1,1285.0,255,1290.0,391,1,2454,2025-06-12
2025-06-12 11:22:11.047717,1290.0,1,1285.0,255,1290.0,390,1,2454,2025-06-12
2025-06-12 11:22:25.153618,1285.0,3,1285.0,258,1290.0,388,2,2454,2025-06-12
2025-06-12 11:22:25.215516,1285.0,3,1285.0,255,1290.0,388,2,2454,2025-06-12
2025-06-12 11:22:25.232377,1285.0,2,1285.0,253,1290.0,388,2,2454,2025-06-12
2025-06-12 11:22:34.526060,1285.0,2,1285.0,250,1290.0,387,2,2454,2025-06-12
2025-06-12 11:22:35.736610,1285.0,1,1285.0,249,1290.0,387,2,2454,2025-06-12
2025-06-12 11:22:57.237129,1285.0,3,1285.0,248,1290.0,386,2,2454,2025-06-12
2025-06-12 11:22:57.277340,1285.0,3,1285.0,245,1290.0,386,2,2454,2025-06-12
2025-06-12 11:23:11.047983,1290.0,1,1285.0,246,1290.0,388,1,2454,2025-06-12
2025-06-12 11:23:11.118948,1290.0,1,1285.0,246,1290.0,387,1,2454,2025-06-12
2025-06-12 11:23:20.752479,1285.0,1,1285.0,246,1290.0,385,2,2454,2025-06-12
2025-06-12 11:23:29.301365,1285.0,3,1285.0,244,1290.0,385,2,2454,2025-06-12
2025-06-12 11:23:29.335142,1285.0,3,1285.0,241,1290.0,385,2,2454,2025-06-12
2025-06-12 11:23:34.494376,1285.0,2,1285.0,239,1290.0,383,2,2454,2025-06-12
2025-06-12 11:24:01.367457,1285.0,3,1285.0,237,1290.0,384,2,2454,2025-06-12
2025-06-12 11:24:01.391611,1285.0,3,1285.0,234,1290.0,384,2,2454,2025-06-12
2025-06-12 11:24:01.459061,1285.0,2,1285.0,232,1290.0,384,2,2454,2025-06-12
2025-06-12 11:24:08.961956,1290.0,1,1285.0,233,1290.0,383,1,2454,2025-06-12
2025-06-12 11:24:11.063937,1290.0,1,1285.0,233,1290.0,382,1,2454,2025-06-12
2025-06-12 11:24:15.781923,1290.0,1,1285.0,232,1290.0,381,1,2454,2025-06-12
2025-06-12 11:24:27.551896,1285.0,2,1285.0,233,1290.0,382,2,2454,2025-06-12
2025-06-12 11:24:31.571618,1285.0,2,1285.0,231,1290.0,380,2,2454,2025-06-12
2025-06-12 11:24:33.238568,1285.0,3,1285.0,229,1290.0,380,2,2454,2025-06-12
2025-06-12 11:24:33.247154,1285.0,3,1285.0,226,1290.0,380,2,2454,2025-06-12
2025-06-12 11:24:44.936407,1285.0,1,1285.0,227,1290.0,383,2,2454,2025-06-12
2025-06-12 11:24:48.288333,1285.0,1,1285.0,226,1290.0,384,2,2454,2025-06-12
2025-06-12 11:24:57.720515,1290.0,1,1285.0,227,1290.0,385,1,2454,2025-06-12
2025-06-12 11:25:05.295534,1285.0,3,1285.0,224,1290.0,387,2,2454,2025-06-12
2025-06-12 11:25:05.307713,1285.0,3,1285.0,221,1290.0,387,2,2454,2025-06-12
2025-06-12 11:25:07.737687,1285.0,1,1285.0,218,1290.0,387,2,2454,2025-06-12
2025-06-12 11:25:13.208302,1290.0,1,1285.0,219,1290.0,387,1,2454,2025-06-12
2025-06-12 11:25:21.874323,1285.0,2,1285.0,223,1290.0,387,2,2454,2025-06-12
2025-06-12 11:25:23.523945,1285.0,1,1285.0,223,1290.0,387,2,2454,2025-06-12
2025-06-12 11:25:25.970999,1290.0,1,1285.0,222,1290.0,389,1,2454,2025-06-12
2025-06-12 11:25:26.046139,1285.0,2,1285.0,220,1290.0,389,2,2454,2025-06-12
2025-06-12 11:25:31.079398,1290.0,1,1285.0,220,1290.0,388,1,2454,2025-06-12
2025-06-12 11:25:34.491025,1285.0,2,1285.0,218,1290.0,386,2,2454,2025-06-12
2025-06-12 11:25:35.089499,1285.0,1,1285.0,217,1290.0,386,2,2454,2025-06-12
2025-06-12 11:25:37.360410,1285.0,3,1285.0,214,1290.0,386,2,2454,2025-06-12
2025-06-12 11:25:37.368558,1285.0,3,1285.0,211,1290.0,386,2,2454,2025-06-12
2025-06-12 11:25:52.567820,1290.0,1,1285.0,210,1290.0,385,1,2454,2025-06-12
2025-06-12 11:26:00.461355,1285.0,2,1285.0,207,1290.0,387,2,2454,2025-06-12
2025-06-12 11:26:00.737327,1285.0,1,1285.0,206,1290.0,386,2,2454,2025-06-12
2025-06-12 11:26:07.484423,1285.0,1,1285.0,205,1290.0,386,2,2454,2025-06-12
2025-06-12 11:26:07.835206,1285.0,1,1285.0,204,1290.0,384,2,2454,2025-06-12
2025-06-12 11:26:09.428555,1285.0,3,1285.0,201,1290.0,385,2,2454,2025-06-12
2025-06-12 11:26:09.442176,1285.0,3,1285.0,198,1290.0,385,2,2454,2025-06-12
2025-06-12 11:26:31.048112,1290.0,1,1285.0,199,1290.0,385,1,2454,2025-06-12
2025-06-12 11:26:37.539484,1285.0,2,1285.0,197,1290.0,384,2,2454,2025-06-12
2025-06-12 11:26:41.407654,1285.0,3,1285.0,195,1290.0,384,2,2454,2025-06-12
2025-06-12 11:26:41.481464,1285.0,1,1285.0,194,1290.0,384,2,2454,2025-06-12
2025-06-12 11:26:41.483816,1285.0,3,1285.0,191,1290.0,384,2,2454,2025-06-12
2025-06-12 11:26:55.050211,1285.0,1,1285.0,191,1290.0,383,2,2454,2025-06-12
2025-06-12 11:26:55.973062,1285.0,1,1285.0,190,1290.0,382,2,2454,2025-06-12
2025-06-12 11:27:13.474186,1285.0,3,1285.0,195,1290.0,384,2,2454,2025-06-12
2025-06-12 11:27:13.541695,1285.0,3,1285.0,192,1290.0,384,2,2454,2025-06-12
2025-06-12 11:27:31.048240,1290.0,1,1285.0,194,1290.0,384,1,2454,2025-06-12
2025-06-12 11:27:31.569586,1285.0,2,1285.0,192,1290.0,382,2,2454,2025-06-12
2025-06-12 11:27:31.634441,1285.0,1,1285.0,191,1290.0,382,2,2454,2025-06-12
2025-06-12 11:27:32.004778,1285.0,1,1285.0,190,1290.0,381,2,2454,2025-06-12
2025-06-12 11:27:45.439860,1285.0,3,1285.0,187,1290.0,380,2,2454,2025-06-12
2025-06-12 11:27:45.600237,1285.0,3,1285.0,184,1290.0,380,2,2454,2025-06-12
2025-06-12 11:27:51.717370,1285.0,2,1285.0,182,1290.0,380,2,2454,2025-06-12
2025-06-12 11:28:09.210522,1290.0,1,1285.0,181,1290.0,381,1,2454,2025-06-12
2025-06-12 11:28:16.336361,1285.0,1,1285.0,182,1290.0,381,2,2454,2025-06-12
2025-06-12 11:28:16.656583,1290.0,5,1285.0,182,1290.0,376,1,2454,2025-06-12
2025-06-12 11:28:17.521168,1285.0,3,1285.0,179,1290.0,375,2,2454,2025-06-12
2025-06-12 11:28:17.656744,1285.0,3,1285.0,176,1290.0,375,2,2454,2025-06-12
2025-06-12 11:28:27.888320,1290.0,7,1285.0,177,1290.0,368,1,2454,2025-06-12
2025-06-12 11:28:27.909082,1290.0,10,1285.0,177,1290.0,358,1,2454,2025-06-12
2025-06-12 11:28:27.938128,1290.0,1,1285.0,179,1290.0,357,1,2454,2025-06-12
2025-06-12 11:28:31.048335,1290.0,1,1285.0,180,1290.0,357,1,2454,2025-06-12
2025-06-12 11:28:34.583757,1285.0,2,1285.0,177,1290.0,355,2,2454,2025-06-12
2025-06-12 11:28:49.601964,1285.0,3,1285.0,175,1290.0,356,2,2454,2025-06-12
2025-06-12 11:28:49.712669,1285.0,3,1285.0,172,1290.0,356,2,2454,2025-06-12
2025-06-12 11:29:14.236953,1285.0,1,1285.0,179,1290.0,358,2,2454,2025-06-12
2025-06-12 11:29:21.678864,1285.0,3,1285.0,177,1290.0,360,2,2454,2025-06-12
2025-06-12 11:29:21.772539,1285.0,3,1285.0,174,1290.0,360,2,2454,2025-06-12
2025-06-12 11:29:37.521079,1285.0,2,1285.0,174,1290.0,358,2,2454,2025-06-12
2025-06-12 11:29:51.048529,1290.0,1,1285.0,176,1290.0,359,1,2454,2025-06-12
2025-06-12 11:29:54.453864,1285.0,3,1285.0,173,1290.0,359,2,2454,2025-06-12
2025-06-12 11:29:54.625165,1285.0,3,1285.0,170,1290.0,359,2,2454,2025-06-12
2025-06-12 11:30:17.050573,1285.0,2,1285.0,169,1290.0,361,2,2454,2025-06-12
2025-06-12 11:30:25.680414,1285.0,3,1285.0,166,1290.0,361,2,2454,2025-06-12
2025-06-12 11:30:25.718500,1285.0,3,1285.0,163,1290.0,361,2,2454,2025-06-12
2025-06-12 11:30:34.536091,1285.0,1,1285.0,174,1290.0,359,2,2454,2025-06-12
2025-06-12 11:30:50.562596,1285.0,1,1285.0,175,1290.0,359,2,2454,2025-06-12
2025-06-12 11:30:51.048578,1290.0,1,1285.0,175,1290.0,358,1,2454,2025-06-12
2025-06-12 11:30:53.011295,1285.0,1,1285.0,176,1290.0,358,2,2454,2025-06-12
2025-06-12 11:30:56.498217,1285.0,1,1285.0,175,1290.0,360,2,2454,2025-06-12
2025-06-12 11:30:57.689831,1285.0,3,1285.0,172,1290.0,360,2,2454,2025-06-12
2025-06-12 11:30:57.738577,1285.0,3,1285.0,169,1290.0,360,2,2454,2025-06-12
2025-06-12 11:31:00.505060,1285.0,1,1285.0,166,1290.0,360,2,2454,2025-06-12
2025-06-12 11:31:22.210326,1285.0,6,1285.0,162,1290.0,355,2,2454,2025-06-12
2025-06-12 11:31:29.760506,1285.0,3,1285.0,159,1290.0,356,2,2454,2025-06-12
2025-06-12 11:31:29.791127,1285.0,3,1285.0,156,1290.0,356,2,2454,2025-06-12
2025-06-12 11:31:34.536783,1285.0,2,1285.0,153,1290.0,354,2,2454,2025-06-12
2025-06-12 11:31:40.484656,1285.0,1,1285.0,151,1290.0,360,2,2454,2025-06-12
2025-06-12 11:31:43.271992,1285.0,1,1285.0,150,1290.0,360,2,2454,2025-06-12
2025-06-12 11:31:51.064198,1290.0,1,1285.0,150,1290.0,359,1,2454,2025-06-12
2025-06-12 11:32:01.839204,1285.0,3,1285.0,147,1290.0,361,2,2454,2025-06-12
2025-06-12 11:32:01.849925,1285.0,3,1285.0,144,1290.0,361,2,2454,2025-06-12
2025-06-12 11:32:01.915137,1285.0,1,1285.0,141,1290.0,361,2,2454,2025-06-12
2025-06-12 11:32:16.434220,1285.0,2,1285.0,142,1290.0,362,2,2454,2025-06-12
2025-06-12 11:32:33.813429,1285.0,3,1285.0,142,1290.0,362,2,2454,2025-06-12
2025-06-12 11:32:33.905716,1285.0,3,1285.0,139,1290.0,362,2,2454,2025-06-12
2025-06-12 11:32:34.181535,1285.0,1,1285.0,138,1290.0,360,2,2454,2025-06-12
2025-06-12 11:32:37.505769,1285.0,2,1285.0,136,1290.0,359,2,2454,2025-06-12
2025-06-12 11:32:51.048601,1290.0,1,1285.0,136,1290.0,358,1,2454,2025-06-12
2025-06-12 11:32:53.487011,1290.0,21,1285.0,149,1290.0,337,1,2454,2025-06-12
2025-06-12 11:33:01.358064,1285.0,1,1285.0,154,1290.0,339,2,2454,2025-06-12
2025-06-12 11:33:05.878851,1285.0,3,1285.0,155,1290.0,339,2,2454,2025-06-12
2025-06-12 11:33:05.970808,1285.0,3,1285.0,152,1290.0,339,2,2454,2025-06-12
2025-06-12 11:33:23.133466,1285.0,6,1285.0,158,1290.0,339,2,2454,2025-06-12
2025-06-12 11:33:34.553630,1285.0,2,1285.0,158,1290.0,337,2,2454,2025-06-12
2025-06-12 11:33:37.842381,1285.0,3,1285.0,157,1290.0,337,2,2454,2025-06-12
2025-06-12 11:33:38.031480,1285.0,3,1285.0,154,1290.0,337,2,2454,2025-06-12
2025-06-12 11:34:08.911842,1285.0,3,1285.0,153,1290.0,339,2,2454,2025-06-12
2025-06-12 11:34:09.091505,1285.0,3,1285.0,153,1290.0,339,2,2454,2025-06-12
2025-06-12 11:34:10.048821,1290.0,1,1285.0,153,1290.0,338,1,2454,2025-06-12
2025-06-12 11:34:25.493881,1285.0,1,1285.0,152,1290.0,340,2,2454,2025-06-12
2025-06-12 11:34:31.584220,1285.0,2,1285.0,150,1290.0,338,2,2454,2025-06-12
2025-06-12 11:34:40.965796,1285.0,3,1285.0,145,1290.0,341,2,2454,2025-06-12
2025-06-12 11:34:41.144722,1285.0,3,1285.0,142,1290.0,341,2,2454,2025-06-12
2025-06-12 11:34:49.927482,1285.0,1,1285.0,131,1290.0,341,2,2454,2025-06-12
2025-06-12 11:34:52.335484,1285.0,2,1285.0,129,1290.0,341,2,2454,2025-06-12
2025-06-12 11:35:04.745242,1285.0,1,1285.0,128,1290.0,345,2,2454,2025-06-12
2025-06-12 11:35:06.471501,1285.0,1,1285.0,140,1290.0,345,2,2454,2025-06-12
2025-06-12 11:35:11.048755,1290.0,1,1285.0,144,1290.0,345,1,2454,2025-06-12
2025-06-12 11:35:11.282389,1285.0,1,1285.0,147,1290.0,345,2,2454,2025-06-12
2025-06-12 11:35:13.039279,1285.0,3,1285.0,144,1290.0,345,2,2454,2025-06-12
2025-06-12 11:35:13.209093,1285.0,3,1285.0,141,1290.0,345,2,2454,2025-06-12
2025-06-12 11:35:34.488868,1285.0,2,1285.0,144,1290.0,342,2,2454,2025-06-12
2025-06-12 11:35:45.005353,1285.0,3,1285.0,144,1290.0,341,2,2454,2025-06-12
2025-06-12 11:35:45.064436,1285.0,3,1285.0,141,1290.0,341,2,2454,2025-06-12
2025-06-12 11:35:46.235459,1285.0,4,1285.0,137,1290.0,341,2,2454,2025-06-12
2025-06-12 11:35:46.236114,1285.0,1,1285.0,136,1290.0,341,2,2454,2025-06-12
2025-06-12 11:35:53.008853,1285.0,1,1285.0,133,1290.0,341,2,2454,2025-06-12
2025-06-12 11:36:00.324412,1285.0,1,1285.0,141,1290.0,344,2,2454,2025-06-12
2025-06-12 11:36:11.048821,1290.0,1,1285.0,131,1290.0,343,1,2454,2025-06-12
2025-06-12 11:36:16.976563,1285.0,3,1285.0,130,1290.0,343,2,2454,2025-06-12
2025-06-12 11:36:17.122806,1285.0,3,1285.0,127,1290.0,343,2,2454,2025-06-12
2025-06-12 11:36:19.942590,1285.0,1,1285.0,124,1290.0,342,2,2454,2025-06-12
2025-06-12 11:36:34.533324,1285.0,2,1285.0,125,1290.0,340,2,2454,2025-06-12
2025-06-12 11:36:47.380848,1285.0,2,1285.0,131,1290.0,341,2,2454,2025-06-12
2025-06-12 11:36:49.042187,1285.0,3,1285.0,128,1290.0,341,2,2454,2025-06-12
2025-06-12 11:36:49.178555,1285.0,3,1285.0,125,1290.0,341,2,2454,2025-06-12
2025-06-12 11:36:58.216290,1285.0,5,1285.0,121,1290.0,341,2,2454,2025-06-12
2025-06-12 11:37:00.536473,1285.0,1,1285.0,118,1290.0,343,2,2454,2025-06-12
2025-06-12 11:37:04.720890,1285.0,1,1285.0,119,1290.0,343,2,2454,2025-06-12
2025-06-12 11:37:21.311000,1285.0,1,1285.0,135,1290.0,344,2,2454,2025-06-12
2025-06-12 11:37:21.816522,1285.0,3,1285.0,132,1290.0,344,2,2454,2025-06-12
2025-06-12 11:37:21.838294,1285.0,3,1285.0,129,1290.0,344,2,2454,2025-06-12
2025-06-12 11:37:31.049024,1290.0,1,1285.0,129,1290.0,343,1,2454,2025-06-12
2025-06-12 11:37:31.505187,1285.0,2,1285.0,127,1290.0,341,2,2454,2025-06-12
