ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-19 09:55:10.040948,1280.0,1,1275.0,353,1280.0,101,1,2454,2025-06-19
2025-06-19 09:55:20.435921,1275.0,1,1275.0,351,1280.0,101,2,2454,2025-06-19
2025-06-19 09:55:21.888394,1275.0,1,1275.0,350,1280.0,102,2,2454,2025-06-19
2025-06-19 09:55:23.591373,1275.0,1,1275.0,349,1280.0,106,2,2454,2025-06-19
2025-06-19 09:55:28.105951,1280.0,1,1275.0,349,1280.0,109,1,2454,2025-06-19
2025-06-19 09:55:50.039647,1280.0,1,1275.0,358,1280.0,156,1,2454,2025-06-19
2025-06-19 09:55:58.425121,1275.0,1,1275.0,360,1280.0,149,2,2454,2025-06-19
2025-06-19 09:56:01.048931,1275.0,1,1275.0,358,1280.0,149,2,2454,2025-06-19
2025-06-19 09:56:01.421777,1275.0,1,1275.0,358,1280.0,153,2,2454,2025-06-19
2025-06-19 09:56:17.994850,1275.0,2,1275.0,355,1280.0,167,2,2454,2025-06-19
2025-06-19 09:56:19.219249,1280.0,1,1275.0,354,1280.0,166,1,2454,2025-06-19
2025-06-19 09:56:28.898239,1280.0,4,1275.0,352,1280.0,152,1,2454,2025-06-19
2025-06-19 09:56:29.662767,1280.0,6,1275.0,346,1280.0,152,1,2454,2025-06-19
2025-06-19 09:56:30.014632,1280.0,1,1275.0,346,1280.0,146,1,2454,2025-06-19
2025-06-19 09:56:30.380200,1280.0,1,1275.0,347,1280.0,145,1,2454,2025-06-19
2025-06-19 09:56:38.972361,1275.0,1,1275.0,345,1280.0,156,2,2454,2025-06-19
2025-06-19 09:56:42.510936,1275.0,1,1275.0,346,1280.0,155,2,2454,2025-06-19
2025-06-19 09:56:52.363502,1280.0,1,1275.0,346,1280.0,153,1,2454,2025-06-19
2025-06-19 09:56:53.140971,1280.0,2,1275.0,344,1280.0,151,1,2454,2025-06-19
2025-06-19 09:56:53.306784,1275.0,1,1275.0,343,1280.0,150,2,2454,2025-06-19
2025-06-19 09:56:56.166978,1275.0,1,1275.0,342,1280.0,148,2,2454,2025-06-19
2025-06-19 09:57:10.162636,1280.0,1,1275.0,341,1280.0,153,1,2454,2025-06-19
2025-06-19 09:57:15.477345,1275.0,1,1275.0,340,1280.0,152,2,2454,2025-06-19
2025-06-19 09:57:17.846125,1275.0,1,1275.0,339,1280.0,152,2,2454,2025-06-19
2025-06-19 09:57:29.896392,1275.0,2,1275.0,338,1280.0,153,2,2454,2025-06-19
2025-06-19 09:57:29.940050,1275.0,1,1275.0,337,1280.0,153,2,2454,2025-06-19
2025-06-19 09:57:31.084498,1280.0,1,1275.0,336,1280.0,152,1,2454,2025-06-19
2025-06-19 09:57:36.236694,1280.0,1,1275.0,337,1280.0,151,1,2454,2025-06-19
2025-06-19 09:57:36.933190,1275.0,1,1275.0,336,1280.0,150,2,2454,2025-06-19
2025-06-19 09:57:37.418860,1275.0,1,1275.0,335,1280.0,149,2,2454,2025-06-19
2025-06-19 09:57:50.048460,1280.0,1,1275.0,337,1280.0,148,1,2454,2025-06-19
2025-06-19 09:57:56.902431,1275.0,1,1275.0,337,1280.0,125,2,2454,2025-06-19
2025-06-19 09:58:15.254000,1280.0,1,1275.0,337,1280.0,117,1,2454,2025-06-19
2025-06-19 09:58:16.051489,1280.0,5,1275.0,341,1280.0,112,1,2454,2025-06-19
2025-06-19 09:58:16.774779,1280.0,1,1275.0,342,1280.0,107,1,2454,2025-06-19
2025-06-19 09:58:19.878232,1280.0,1,1275.0,341,1280.0,104,1,2454,2025-06-19
2025-06-19 09:58:30.028485,1280.0,1,1275.0,345,1280.0,100,1,2454,2025-06-19
2025-06-19 09:58:31.140890,1280.0,1,1275.0,345,1280.0,99,1,2454,2025-06-19
2025-06-19 09:58:35.835938,1275.0,1,1275.0,344,1280.0,97,2,2454,2025-06-19
2025-06-19 09:58:43.186688,1275.0,2,1275.0,343,1280.0,98,2,2454,2025-06-19
2025-06-19 09:58:51.291383,1275.0,1,1275.0,342,1280.0,100,2,2454,2025-06-19
2025-06-19 09:59:09.151136,1280.0,1,1275.0,342,1280.0,100,1,2454,2025-06-19
2025-06-19 09:59:14.863218,1275.0,1,1275.0,342,1280.0,103,2,2454,2025-06-19
2025-06-19 09:59:31.849112,1280.0,1,1275.0,344,1280.0,105,1,2454,2025-06-19
2025-06-19 09:59:32.507861,1280.0,1,1275.0,343,1280.0,104,1,2454,2025-06-19
2025-06-19 09:59:33.302698,1280.0,1,1275.0,342,1280.0,104,1,2454,2025-06-19
2025-06-19 09:59:35.908109,1280.0,1,1275.0,342,1280.0,103,1,2454,2025-06-19
2025-06-19 09:59:49.022650,1280.0,1,1275.0,342,1280.0,116,1,2454,2025-06-19
2025-06-19 09:59:53.922705,1275.0,1,1275.0,341,1280.0,120,2,2454,2025-06-19
2025-06-19 09:59:54.945161,1275.0,2,1275.0,339,1280.0,120,2,2454,2025-06-19
2025-06-19 10:00:07.843027,1280.0,1,1275.0,326,1280.0,182,1,2454,2025-06-19
2025-06-19 10:00:29.023497,1280.0,1,1275.0,325,1280.0,159,1,2454,2025-06-19
2025-06-19 10:00:32.833997,1275.0,1,1275.0,324,1280.0,158,2,2454,2025-06-19
2025-06-19 10:00:34.261802,1280.0,1,1275.0,324,1280.0,157,1,2454,2025-06-19
2025-06-19 10:01:06.924766,1275.0,2,1275.0,323,1280.0,157,2,2454,2025-06-19
2025-06-19 10:01:07.420554,1280.0,1,1275.0,322,1280.0,156,1,2454,2025-06-19
2025-06-19 10:01:08.117898,1280.0,1,1275.0,321,1280.0,155,1,2454,2025-06-19
2025-06-19 10:01:08.443676,1280.0,1,1275.0,320,1280.0,154,1,2454,2025-06-19
2025-06-19 10:01:09.026342,1280.0,1,1275.0,320,1280.0,153,1,2454,2025-06-19
2025-06-19 10:01:11.856387,1275.0,1,1275.0,326,1280.0,153,2,2454,2025-06-19
2025-06-19 10:01:14.639552,1275.0,5,1275.0,321,1280.0,153,2,2454,2025-06-19
2025-06-19 10:01:49.046656,1280.0,1,1275.0,316,1280.0,164,1,2454,2025-06-19
2025-06-19 10:01:50.927210,1275.0,1,1275.0,315,1280.0,164,2,2454,2025-06-19
2025-06-19 10:01:52.139475,1280.0,1,1275.0,314,1280.0,163,1,2454,2025-06-19
2025-06-19 10:02:08.330805,1275.0,1,1275.0,313,1280.0,190,2,2454,2025-06-19
2025-06-19 10:02:13.961259,1275.0,1,1275.0,311,1280.0,190,2,2454,2025-06-19
2025-06-19 10:02:14.409523,1275.0,1,1275.0,310,1280.0,190,2,2454,2025-06-19
2025-06-19 10:02:16.259286,1280.0,1,1275.0,310,1280.0,189,1,2454,2025-06-19
2025-06-19 10:02:19.894817,1275.0,2,1275.0,308,1280.0,189,2,2454,2025-06-19
2025-06-19 10:02:21.180269,1275.0,1,1275.0,306,1280.0,190,2,2454,2025-06-19
2025-06-19 10:02:21.249176,1275.0,1,1275.0,305,1280.0,190,2,2454,2025-06-19
2025-06-19 10:02:29.027084,1280.0,1,1275.0,306,1280.0,191,1,2454,2025-06-19
2025-06-19 10:02:29.808215,1275.0,1,1275.0,305,1280.0,192,2,2454,2025-06-19
2025-06-19 10:02:42.045117,1275.0,20,1275.0,286,1280.0,193,2,2454,2025-06-19
2025-06-19 10:02:42.068295,1275.0,286,1275.0,1,1280.0,190,2,2454,2025-06-19
2025-06-19 10:02:42.123956,1270.0,2,1270.0,420,1275.0,25,2,2454,2025-06-19
2025-06-19 10:02:42.144673,1270.0,1,1270.0,419,1275.0,25,2,2454,2025-06-19
2025-06-19 10:02:42.163836,1270.0,8,1270.0,411,1275.0,27,2,2454,2025-06-19
2025-06-19 10:03:06.100085,1270.0,4,1270.0,399,1275.0,117,2,2454,2025-06-19
2025-06-19 10:03:08.854042,1270.0,1,1270.0,392,1275.0,117,2,2454,2025-06-19
2025-06-19 10:03:09.015191,1275.0,1,1270.0,392,1275.0,116,1,2454,2025-06-19
2025-06-19 10:03:21.459654,1270.0,1,1270.0,391,1275.0,111,2,2454,2025-06-19
2025-06-19 10:03:25.769538,1275.0,1,1270.0,389,1275.0,132,1,2454,2025-06-19
2025-06-19 10:03:31.954954,1270.0,2,1270.0,386,1275.0,135,2,2454,2025-06-19
2025-06-19 10:03:47.930122,1270.0,1,1270.0,379,1275.0,136,2,2454,2025-06-19
2025-06-19 10:03:49.020075,1275.0,1,1270.0,379,1275.0,135,1,2454,2025-06-19
2025-06-19 10:03:59.512114,1275.0,1,1270.0,380,1275.0,136,1,2454,2025-06-19
2025-06-19 10:04:26.012011,1270.0,1,1270.0,387,1275.0,137,2,2454,2025-06-19
2025-06-19 10:04:29.037157,1275.0,1,1270.0,387,1275.0,136,1,2454,2025-06-19
2025-06-19 10:04:43.899668,1270.0,2,1270.0,384,1275.0,136,2,2454,2025-06-19
2025-06-19 10:05:01.435344,1270.0,1,1270.0,373,1275.0,137,2,2454,2025-06-19
2025-06-19 10:05:04.916153,1270.0,1,1270.0,372,1275.0,136,2,2454,2025-06-19
2025-06-19 10:05:09.052229,1275.0,1,1270.0,372,1275.0,135,1,2454,2025-06-19
2025-06-19 10:05:39.458014,1270.0,1,1270.0,373,1275.0,138,2,2454,2025-06-19
2025-06-19 10:05:43.938959,1270.0,1,1270.0,372,1275.0,139,2,2454,2025-06-19
2025-06-19 10:05:48.052988,1275.0,1,1270.0,372,1275.0,134,1,2454,2025-06-19
2025-06-19 10:05:56.044717,1270.0,2,1270.0,381,1275.0,140,2,2454,2025-06-19
2025-06-19 10:06:05.559038,1270.0,1,1270.0,380,1275.0,146,2,2454,2025-06-19
2025-06-19 10:06:15.688376,1270.0,1,1270.0,378,1275.0,145,2,2454,2025-06-19
2025-06-19 10:06:16.037231,1275.0,1,1270.0,378,1275.0,144,1,2454,2025-06-19
2025-06-19 10:06:23.008475,1270.0,1,1270.0,378,1275.0,146,2,2454,2025-06-19
2025-06-19 10:06:27.015684,1275.0,1,1270.0,378,1275.0,146,1,2454,2025-06-19
2025-06-19 10:06:32.028026,1270.0,2,1270.0,378,1275.0,144,2,2454,2025-06-19
2025-06-19 10:07:01.866726,1270.0,1,1270.0,378,1275.0,146,2,2454,2025-06-19
2025-06-19 10:07:04.851916,1270.0,1,1270.0,377,1275.0,147,2,2454,2025-06-19
2025-06-19 10:07:06.044936,1275.0,1,1270.0,377,1275.0,145,1,2454,2025-06-19
2025-06-19 10:07:08.988309,1270.0,2,1270.0,376,1275.0,145,2,2454,2025-06-19
2025-06-19 10:07:15.900462,1270.0,1,1270.0,375,1275.0,149,2,2454,2025-06-19
2025-06-19 10:07:40.938756,1270.0,1,1270.0,364,1275.0,151,2,2454,2025-06-19
2025-06-19 10:07:45.033089,1275.0,1,1270.0,364,1275.0,151,1,2454,2025-06-19
2025-06-19 10:08:03.668199,1275.0,1,1270.0,364,1275.0,150,1,2454,2025-06-19
2025-06-19 10:08:19.998914,1270.0,1,1270.0,378,1275.0,148,2,2454,2025-06-19
2025-06-19 10:08:21.109711,1270.0,2,1270.0,377,1275.0,148,2,2454,2025-06-19
2025-06-19 10:08:24.027283,1275.0,1,1270.0,377,1275.0,148,1,2454,2025-06-19
2025-06-19 10:08:29.040656,1270.0,1,1270.0,376,1275.0,148,2,2454,2025-06-19
2025-06-19 10:08:32.903853,1270.0,1,1270.0,375,1275.0,148,2,2454,2025-06-19
2025-06-19 10:08:37.399749,1275.0,1,1270.0,375,1275.0,150,1,2454,2025-06-19
2025-06-19 10:08:58.876004,1270.0,1,1270.0,373,1275.0,151,2,2454,2025-06-19
2025-06-19 10:09:03.014220,1275.0,1,1270.0,363,1275.0,150,1,2454,2025-06-19
2025-06-19 10:09:19.502050,1275.0,1,1270.0,363,1275.0,149,1,2454,2025-06-19
2025-06-19 10:09:24.472452,1270.0,1,1270.0,362,1275.0,151,2,2454,2025-06-19
2025-06-19 10:09:33.052436,1270.0,2,1270.0,360,1275.0,153,2,2454,2025-06-19
2025-06-19 10:09:34.251500,1270.0,1,1270.0,359,1275.0,155,2,2454,2025-06-19
2025-06-19 10:09:37.935074,1270.0,1,1270.0,358,1275.0,155,2,2454,2025-06-19
2025-06-19 10:09:42.030028,1275.0,1,1270.0,358,1275.0,154,1,2454,2025-06-19
2025-06-19 10:09:49.899506,1270.0,1,1270.0,357,1275.0,155,2,2454,2025-06-19
2025-06-19 10:10:16.802354,1270.0,1,1270.0,437,1275.0,154,2,2454,2025-06-19
2025-06-19 10:10:21.047307,1275.0,1,1270.0,437,1275.0,153,1,2454,2025-06-19
2025-06-19 10:10:25.628190,1275.0,1,1270.0,448,1275.0,151,1,2454,2025-06-19
2025-06-19 10:10:32.720707,1275.0,1,1270.0,449,1275.0,155,1,2454,2025-06-19
2025-06-19 10:10:45.928583,1270.0,2,1270.0,447,1275.0,155,2,2454,2025-06-19
2025-06-19 10:10:46.663012,1275.0,1,1270.0,436,1275.0,154,1,2454,2025-06-19
2025-06-19 10:10:47.434232,1275.0,1,1270.0,436,1275.0,153,1,2454,2025-06-19
2025-06-19 10:10:55.868852,1270.0,1,1270.0,435,1275.0,154,2,2454,2025-06-19
2025-06-19 10:10:59.936695,1270.0,1,1270.0,433,1275.0,154,2,2454,2025-06-19
2025-06-19 10:11:00.019777,1275.0,1,1270.0,433,1275.0,153,1,2454,2025-06-19
2025-06-19 10:11:06.901353,1270.0,1,1270.0,432,1275.0,156,2,2454,2025-06-19
2025-06-19 10:11:10.321324,1275.0,1,1270.0,432,1275.0,155,1,2454,2025-06-19
2025-06-19 10:11:11.425458,1275.0,1,1270.0,432,1275.0,155,1,2454,2025-06-19
2025-06-19 10:11:12.179977,1275.0,1,1270.0,432,1275.0,154,1,2454,2025-06-19
2025-06-19 10:11:34.946789,1270.0,1,1270.0,432,1275.0,187,2,2454,2025-06-19
2025-06-19 10:11:39.033430,1275.0,1,1270.0,432,1275.0,188,1,2454,2025-06-19
2025-06-19 10:11:41.613218,1270.0,1,1270.0,431,1275.0,188,2,2454,2025-06-19
2025-06-19 10:11:58.101535,1270.0,2,1270.0,429,1275.0,191,2,2454,2025-06-19
2025-06-19 10:12:12.826864,1270.0,1,1270.0,348,1275.0,203,2,2454,2025-06-19
2025-06-19 10:12:17.373439,1270.0,1,1270.0,342,1275.0,204,2,2454,2025-06-19
2025-06-19 10:12:18.023067,1275.0,1,1270.0,340,1275.0,206,1,2454,2025-06-19
2025-06-19 10:12:21.487288,1270.0,2,1270.0,436,1275.0,205,2,2454,2025-06-19
2025-06-19 10:12:23.905435,1270.0,1,1270.0,435,1275.0,205,2,2454,2025-06-19
2025-06-19 10:12:35.466386,1270.0,1,1270.0,435,1275.0,205,2,2454,2025-06-19
2025-06-19 10:12:51.878251,1270.0,1,1270.0,436,1275.0,207,2,2454,2025-06-19
2025-06-19 10:12:57.033489,1275.0,1,1270.0,436,1275.0,206,1,2454,2025-06-19
2025-06-19 10:13:01.225263,1275.0,1,1270.0,436,1275.0,206,1,2454,2025-06-19
2025-06-19 10:13:05.986940,1275.0,1,1270.0,436,1275.0,205,1,2454,2025-06-19
2025-06-19 10:13:10.084400,1270.0,2,1270.0,434,1275.0,205,2,2454,2025-06-19
2025-06-19 10:13:30.972870,1270.0,1,1270.0,434,1275.0,205,2,2454,2025-06-19
2025-06-19 10:13:36.038414,1275.0,1,1270.0,434,1275.0,204,1,2454,2025-06-19
2025-06-19 10:13:40.900879,1270.0,1,1270.0,433,1275.0,202,2,2454,2025-06-19
2025-06-19 10:13:42.150847,1270.0,1,1270.0,432,1275.0,202,2,2454,2025-06-19
2025-06-19 10:14:00.610946,1270.0,1,1270.0,432,1275.0,207,2,2454,2025-06-19
2025-06-19 10:14:02.057402,1270.0,1,1270.0,431,1275.0,207,2,2454,2025-06-19
2025-06-19 10:14:10.038323,1270.0,1,1270.0,435,1275.0,205,2,2454,2025-06-19
2025-06-19 10:14:15.018237,1275.0,1,1270.0,435,1275.0,208,1,2454,2025-06-19
2025-06-19 10:14:21.961429,1270.0,2,1270.0,433,1275.0,208,2,2454,2025-06-19
2025-06-19 10:14:48.883868,1270.0,1,1270.0,432,1275.0,210,2,2454,2025-06-19
2025-06-19 10:14:54.034286,1275.0,1,1270.0,432,1275.0,209,1,2454,2025-06-19
2025-06-19 10:14:57.899205,1270.0,1,1270.0,431,1275.0,210,2,2454,2025-06-19
2025-06-19 10:14:59.059322,1270.0,1,1270.0,430,1275.0,210,2,2454,2025-06-19
2025-06-19 10:15:00.859280,1270.0,1,1270.0,430,1275.0,210,2,2454,2025-06-19
2025-06-19 10:15:18.468775,1270.0,1,1270.0,430,1275.0,209,2,2454,2025-06-19
2025-06-19 10:15:24.535323,1270.0,1,1270.0,429,1275.0,216,2,2454,2025-06-19
2025-06-19 10:15:27.949758,1270.0,1,1270.0,428,1275.0,216,2,2454,2025-06-19
2025-06-19 10:15:33.040444,1275.0,1,1270.0,428,1275.0,216,1,2454,2025-06-19
2025-06-19 10:15:35.042078,1270.0,2,1270.0,426,1275.0,213,2,2454,2025-06-19
2025-06-19 10:15:49.188416,1275.0,1,1270.0,426,1275.0,217,1,2454,2025-06-19
2025-06-19 10:15:58.316742,1270.0,1,1270.0,426,1275.0,216,2,2454,2025-06-19
2025-06-19 10:16:00.415438,1275.0,1,1270.0,426,1275.0,214,1,2454,2025-06-19
2025-06-19 10:16:06.819023,1270.0,1,1270.0,425,1275.0,220,2,2454,2025-06-19
2025-06-19 10:16:12.020714,1275.0,1,1270.0,425,1275.0,219,1,2454,2025-06-19
2025-06-19 10:16:14.901037,1270.0,1,1270.0,424,1275.0,219,2,2454,2025-06-19
2025-06-19 10:16:20.084669,1270.0,1,1270.0,424,1275.0,220,2,2454,2025-06-19
2025-06-19 10:16:32.338320,1275.0,1,1270.0,427,1275.0,233,1,2454,2025-06-19
2025-06-19 10:16:45.890735,1270.0,1,1270.0,426,1275.0,233,2,2454,2025-06-19
2025-06-19 10:16:46.950699,1270.0,2,1270.0,424,1275.0,233,2,2454,2025-06-19
2025-06-19 10:16:51.037081,1275.0,1,1270.0,423,1275.0,232,1,2454,2025-06-19
2025-06-19 10:16:52.856238,1270.0,1,1270.0,422,1275.0,231,2,2454,2025-06-19
2025-06-19 10:17:24.952660,1270.0,1,1270.0,424,1275.0,234,2,2454,2025-06-19
2025-06-19 10:17:27.091224,1270.0,1,1270.0,423,1275.0,234,2,2454,2025-06-19
2025-06-19 10:17:30.018527,1275.0,1,1270.0,434,1275.0,233,1,2454,2025-06-19
2025-06-19 10:17:31.901884,1270.0,1,1270.0,433,1275.0,234,2,2454,2025-06-19
2025-06-19 10:17:32.426813,1275.0,1,1270.0,432,1275.0,233,1,2454,2025-06-19
2025-06-19 10:17:33.182687,1270.0,1,1270.0,431,1275.0,233,2,2454,2025-06-19
2025-06-19 10:17:34.053869,1270.0,1,1270.0,430,1275.0,233,2,2454,2025-06-19
2025-06-19 10:17:54.479146,1270.0,1,1270.0,430,1275.0,234,2,2454,2025-06-19
2025-06-19 10:17:58.918118,1270.0,2,1270.0,428,1275.0,234,2,2454,2025-06-19
2025-06-19 10:18:00.471587,1270.0,2,1270.0,426,1275.0,234,2,2454,2025-06-19
2025-06-19 10:18:03.822796,1270.0,1,1270.0,425,1275.0,234,2,2454,2025-06-19
2025-06-19 10:18:09.015397,1275.0,1,1270.0,425,1275.0,233,1,2454,2025-06-19
2025-06-19 10:18:09.277595,1275.0,1,1270.0,425,1275.0,232,1,2454,2025-06-19
2025-06-19 10:18:12.617052,1275.0,1,1270.0,425,1275.0,232,1,2454,2025-06-19
2025-06-19 10:18:30.475449,1275.0,1,1270.0,430,1275.0,231,1,2454,2025-06-19
2025-06-19 10:18:42.934990,1270.0,1,1270.0,429,1275.0,234,2,2454,2025-06-19
2025-06-19 10:18:48.012918,1275.0,1,1270.0,430,1275.0,233,1,2454,2025-06-19
2025-06-19 10:18:48.906374,1270.0,1,1270.0,429,1275.0,233,2,2454,2025-06-19
2025-06-19 10:18:54.760160,1270.0,1,1270.0,428,1275.0,234,2,2454,2025-06-19
2025-06-19 10:19:05.497483,1275.0,1,1270.0,429,1275.0,233,1,2454,2025-06-19
2025-06-19 10:19:11.016086,1270.0,2,1270.0,429,1275.0,233,2,2454,2025-06-19
2025-06-19 10:19:21.006951,1270.0,2,1270.0,427,1275.0,233,2,2454,2025-06-19
2025-06-19 10:19:21.767663,1270.0,1,1270.0,426,1275.0,233,2,2454,2025-06-19
2025-06-19 10:19:27.161978,1275.0,1,1270.0,426,1275.0,234,1,2454,2025-06-19
2025-06-19 10:20:00.891509,1270.0,1,1270.0,424,1275.0,236,2,2454,2025-06-19
2025-06-19 10:20:04.780787,1275.0,1,1270.0,424,1275.0,235,1,2454,2025-06-19
2025-06-19 10:20:05.916625,1270.0,1,1270.0,423,1275.0,236,2,2454,2025-06-19
2025-06-19 10:20:06.122270,1275.0,1,1270.0,423,1275.0,235,1,2454,2025-06-19
2025-06-19 10:20:15.447736,1270.0,1,1270.0,422,1275.0,234,2,2454,2025-06-19
2025-06-19 10:20:23.933232,1270.0,2,1270.0,420,1275.0,234,2,2454,2025-06-19
2025-06-19 10:20:45.044080,1275.0,1,1270.0,420,1275.0,233,1,2454,2025-06-19
2025-06-19 10:21:01.038418,1270.0,1,1270.0,419,1275.0,233,2,2454,2025-06-19
2025-06-19 10:21:12.228303,1275.0,1,1270.0,420,1275.0,235,1,2454,2025-06-19
2025-06-19 10:21:22.960354,1270.0,1,1270.0,421,1275.0,235,2,2454,2025-06-19
2025-06-19 10:21:24.036508,1275.0,1,1270.0,421,1275.0,233,1,2454,2025-06-19
2025-06-19 10:21:26.516165,1270.0,2,1270.0,419,1275.0,233,2,2454,2025-06-19
2025-06-19 10:21:28.098866,1270.0,1,1270.0,418,1275.0,233,2,2454,2025-06-19
2025-06-19 10:21:32.942340,1270.0,1,1270.0,417,1275.0,244,2,2454,2025-06-19
2025-06-19 10:21:35.845122,1270.0,2,1270.0,416,1275.0,244,2,2454,2025-06-19
2025-06-19 10:21:56.135230,1270.0,1,1270.0,414,1275.0,248,2,2454,2025-06-19
2025-06-19 10:22:02.049826,1275.0,1,1270.0,414,1275.0,247,1,2454,2025-06-19
2025-06-19 10:22:03.020385,1275.0,1,1270.0,414,1275.0,246,1,2454,2025-06-19
2025-06-19 10:22:05.755753,1270.0,2,1270.0,412,1275.0,245,2,2454,2025-06-19
2025-06-19 10:22:22.945339,1270.0,1,1270.0,411,1275.0,245,2,2454,2025-06-19
2025-06-19 10:22:34.326913,1270.0,1,1270.0,410,1275.0,245,2,2454,2025-06-19
2025-06-19 10:22:36.465497,1270.0,1,1270.0,409,1275.0,244,2,2454,2025-06-19
2025-06-19 10:22:38.019314,1270.0,7,1270.0,402,1275.0,244,2,2454,2025-06-19
2025-06-19 10:22:39.905575,1270.0,1,1270.0,414,1275.0,245,2,2454,2025-06-19
2025-06-19 10:22:42.038481,1275.0,1,1270.0,414,1275.0,244,1,2454,2025-06-19
2025-06-19 10:22:48.050935,1270.0,2,1270.0,412,1275.0,244,2,2454,2025-06-19
2025-06-19 10:22:51.009295,1270.0,1,1270.0,411,1275.0,244,2,2454,2025-06-19
2025-06-19 10:23:05.810433,1270.0,2,1270.0,409,1275.0,243,2,2454,2025-06-19
2025-06-19 10:23:07.878147,1275.0,1,1270.0,409,1275.0,242,1,2454,2025-06-19
2025-06-19 10:23:18.020574,1270.0,1,1270.0,408,1275.0,243,2,2454,2025-06-19
2025-06-19 10:23:20.141110,1275.0,1,1270.0,408,1275.0,242,1,2454,2025-06-19
2025-06-19 10:23:31.764760,1275.0,1,1270.0,408,1275.0,240,1,2454,2025-06-19
2025-06-19 10:23:33.048618,1270.0,1,1270.0,407,1275.0,240,2,2454,2025-06-19
2025-06-19 10:23:44.310403,1270.0,5,1270.0,402,1275.0,240,2,2454,2025-06-19
2025-06-19 10:23:45.949312,1270.0,1,1270.0,401,1275.0,240,2,2454,2025-06-19
2025-06-19 10:23:55.291190,1275.0,1,1270.0,400,1275.0,240,1,2454,2025-06-19
2025-06-19 10:23:56.901583,1270.0,1,1270.0,399,1275.0,240,2,2454,2025-06-19
2025-06-19 10:23:59.027724,1275.0,1,1270.0,399,1275.0,239,1,2454,2025-06-19
2025-06-19 10:23:59.932306,1270.0,2,1270.0,397,1275.0,239,2,2454,2025-06-19
2025-06-19 10:24:04.465575,1270.0,1,1270.0,398,1275.0,240,2,2454,2025-06-19
2025-06-19 10:24:13.091179,1270.0,1,1270.0,397,1275.0,240,2,2454,2025-06-19
2025-06-19 10:24:31.845902,1275.0,1,1270.0,397,1275.0,242,1,2454,2025-06-19
2025-06-19 10:24:37.733021,1270.0,1,1270.0,396,1275.0,240,2,2454,2025-06-19
2025-06-19 10:24:38.030350,1275.0,1,1270.0,396,1275.0,240,1,2454,2025-06-19
2025-06-19 10:24:41.016208,1270.0,1,1270.0,395,1275.0,240,2,2454,2025-06-19
2025-06-19 10:25:01.051624,1270.0,2,1270.0,394,1275.0,241,2,2454,2025-06-19
2025-06-19 10:25:03.484916,1270.0,1,1270.0,380,1275.0,238,2,2454,2025-06-19
2025-06-19 10:25:03.490059,1270.0,2,1270.0,378,1275.0,238,2,2454,2025-06-19
2025-06-19 10:25:07.802377,1270.0,1,1270.0,378,1275.0,240,2,2454,2025-06-19
2025-06-19 10:25:13.902867,1270.0,1,1270.0,377,1275.0,240,2,2454,2025-06-19
2025-06-19 10:25:14.016633,1270.0,2,1270.0,375,1275.0,236,2,2454,2025-06-19
2025-06-19 10:25:17.048511,1275.0,1,1270.0,373,1275.0,235,1,2454,2025-06-19
2025-06-19 10:25:21.440269,1270.0,1,1270.0,373,1275.0,237,2,2454,2025-06-19
2025-06-19 10:25:31.448962,1270.0,1,1270.0,372,1275.0,240,2,2454,2025-06-19
2025-06-19 10:25:35.863442,1270.0,1,1270.0,372,1275.0,240,2,2454,2025-06-19
2025-06-19 10:25:43.583139,1270.0,1,1270.0,371,1275.0,242,2,2454,2025-06-19
2025-06-19 10:25:56.018947,1275.0,1,1270.0,372,1275.0,241,1,2454,2025-06-19
2025-06-19 10:26:01.663924,1270.0,1,1270.0,371,1275.0,241,2,2454,2025-06-19
2025-06-19 10:26:02.913957,1270.0,1,1270.0,370,1275.0,241,2,2454,2025-06-19
2025-06-19 10:26:08.619333,1270.0,1,1270.0,369,1275.0,243,2,2454,2025-06-19
2025-06-19 10:26:25.871836,1270.0,3,1270.0,369,1275.0,243,2,2454,2025-06-19
2025-06-19 10:26:30.905756,1270.0,1,1270.0,365,1275.0,243,2,2454,2025-06-19
2025-06-19 10:26:31.024998,1270.0,1,1270.0,364,1275.0,243,2,2454,2025-06-19
2025-06-19 10:26:31.100560,1270.0,2,1270.0,362,1275.0,243,2,2454,2025-06-19
2025-06-19 10:26:31.128018,1270.0,20,1270.0,342,1275.0,243,2,2454,2025-06-19
2025-06-19 10:26:31.129235,1270.0,2,1270.0,340,1275.0,243,2,2454,2025-06-19
2025-06-19 10:26:31.130364,1270.0,20,1270.0,320,1275.0,243,2,2454,2025-06-19
2025-06-19 10:26:31.157775,1270.0,2,1270.0,318,1275.0,246,2,2454,2025-06-19
2025-06-19 10:26:31.157804,1270.0,28,1270.0,290,1275.0,246,2,2454,2025-06-19
2025-06-19 10:26:31.157901,1270.0,1,1270.0,289,1275.0,246,2,2454,2025-06-19
2025-06-19 10:26:31.158006,1270.0,1,1270.0,288,1275.0,246,2,2454,2025-06-19
2025-06-19 10:26:31.158131,1270.0,1,1270.0,287,1275.0,246,2,2454,2025-06-19
2025-06-19 10:26:31.158446,1270.0,3,1270.0,284,1275.0,246,2,2454,2025-06-19
2025-06-19 10:26:31.158460,1270.0,2,1270.0,282,1275.0,246,2,2454,2025-06-19
