ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-19 10:53:46.116830,701.0,1,701.0,30,703.0,16,2,2357,2025-06-19
2025-06-19 10:53:50.719089,703.0,1,701.0,31,703.0,15,1,2357,2025-06-19
2025-06-19 10:55:00.959310,701.0,1,701.0,31,702.0,6,2,2357,2025-06-19
2025-06-19 10:55:06.974870,702.0,2,701.0,32,702.0,5,1,2357,2025-06-19
2025-06-19 10:55:11.004536,701.0,2,701.0,30,702.0,5,2,2357,2025-06-19
2025-06-19 10:55:11.283392,701.0,1,701.0,29,702.0,5,2,2357,2025-06-19
2025-06-19 10:55:17.160473,702.0,3,701.0,26,702.0,3,1,2357,2025-06-19
2025-06-19 10:56:22.992481,701.0,1,701.0,35,702.0,6,2,2357,2025-06-19
2025-06-19 10:56:52.070893,702.0,1,701.0,35,702.0,7,1,2357,2025-06-19
2025-06-19 10:56:55.654280,702.0,1,701.0,37,702.0,7,1,2357,2025-06-19
2025-06-19 10:57:00.984914,701.0,1,701.0,43,702.0,7,2,2357,2025-06-19
2025-06-19 10:57:11.102167,701.0,2,701.0,41,702.0,9,2,2357,2025-06-19
2025-06-19 10:57:11.265235,702.0,1,701.0,41,702.0,8,1,2357,2025-06-19
2025-06-19 10:57:12.121401,702.0,3,701.0,38,702.0,5,1,2357,2025-06-19
2025-06-19 10:57:16.038435,702.0,2,701.0,40,702.0,3,1,2357,2025-06-19
2025-06-19 10:57:23.623936,702.0,1,701.0,42,702.0,2,1,2357,2025-06-19
2025-06-19 10:57:26.615150,702.0,2,701.0,42,703.0,13,1,2357,2025-06-19
2025-06-19 10:57:40.032288,702.0,2,702.0,1,703.0,9,2,2357,2025-06-19
2025-06-19 10:57:40.061992,702.0,1,701.0,44,703.0,9,2,2357,2025-06-19
2025-06-19 10:57:47.308632,702.0,1,702.0,1,703.0,9,2,2357,2025-06-19
2025-06-19 10:58:26.742864,702.0,1,702.0,2,703.0,10,2,2357,2025-06-19
2025-06-19 10:58:31.008046,702.0,1,702.0,1,703.0,10,2,2357,2025-06-19
2025-06-19 10:58:32.258818,703.0,1,701.0,40,703.0,9,1,2357,2025-06-19
2025-06-19 10:59:01.036413,701.0,1,701.0,39,703.0,9,2,2357,2025-06-19
2025-06-19 10:59:12.007617,701.0,2,701.0,37,702.0,3,2,2357,2025-06-19
2025-06-19 10:59:25.274270,702.0,2,701.0,37,702.0,1,1,2357,2025-06-19
2025-06-19 10:59:29.671942,702.0,1,702.0,1,703.0,8,1,2357,2025-06-19
2025-06-19 10:59:43.491267,702.0,1,702.0,3,703.0,8,2,2357,2025-06-19
2025-06-19 11:00:09.283471,702.0,1,702.0,5,703.0,10,2,2357,2025-06-19
2025-06-19 11:00:17.082996,702.0,2,702.0,3,703.0,10,2,2357,2025-06-19
2025-06-19 11:00:21.924678,702.0,1,702.0,2,703.0,23,2,2357,2025-06-19
2025-06-19 11:00:30.955347,702.0,1,702.0,1,703.0,34,2,2357,2025-06-19
2025-06-19 11:00:33.264278,703.0,1,701.0,35,703.0,33,1,2357,2025-06-19
2025-06-19 11:01:13.118377,701.0,2,701.0,33,702.0,28,2,2357,2025-06-19
2025-06-19 11:01:34.166785,702.0,2,701.0,37,702.0,16,1,2357,2025-06-19
2025-06-19 11:01:38.161378,701.0,1,701.0,36,702.0,11,2,2357,2025-06-19
2025-06-19 11:01:39.679935,702.0,1,701.0,36,702.0,10,1,2357,2025-06-19
2025-06-19 11:01:42.889986,702.0,1,701.0,36,702.0,10,1,2357,2025-06-19
2025-06-19 11:01:42.890141,702.0,1,701.0,36,702.0,9,1,2357,2025-06-19
2025-06-19 11:01:42.913618,702.0,2,701.0,36,702.0,7,1,2357,2025-06-19
2025-06-19 11:01:42.916358,702.0,2,701.0,36,702.0,5,1,2357,2025-06-19
2025-06-19 11:01:42.919432,702.0,2,701.0,36,702.0,3,1,2357,2025-06-19
2025-06-19 11:01:42.953920,702.0,2,701.0,40,702.0,1,1,2357,2025-06-19
2025-06-19 11:01:42.980396,702.0,1,702.0,1,703.0,10,1,2357,2025-06-19
2025-06-19 11:02:14.275566,703.0,1,702.0,7,703.0,13,1,2357,2025-06-19
2025-06-19 11:02:18.135752,702.0,1,702.0,7,703.0,12,2,2357,2025-06-19
2025-06-19 11:02:30.981111,702.0,1,702.0,7,703.0,15,2,2357,2025-06-19
2025-06-19 11:02:56.584045,702.0,1,702.0,8,703.0,17,2,2357,2025-06-19
2025-06-19 11:03:13.027243,702.0,2,702.0,6,703.0,17,2,2357,2025-06-19
2025-06-19 11:03:34.983439,702.0,1,702.0,7,703.0,19,2,2357,2025-06-19
2025-06-19 11:03:35.263453,703.0,1,702.0,7,703.0,18,1,2357,2025-06-19
2025-06-19 11:04:10.611596,703.0,1,702.0,8,703.0,17,1,2357,2025-06-19
2025-06-19 11:04:14.411814,702.0,1,702.0,7,703.0,17,2,2357,2025-06-19
2025-06-19 11:04:16.167782,702.0,1,702.0,6,703.0,17,2,2357,2025-06-19
2025-06-19 11:04:30.959714,702.0,1,702.0,5,703.0,18,2,2357,2025-06-19
2025-06-19 11:04:31.019467,702.0,1,702.0,4,703.0,17,2,2357,2025-06-19
2025-06-19 11:04:31.020999,702.0,2,702.0,2,703.0,15,2,2357,2025-06-19
2025-06-19 11:04:31.023114,702.0,1,702.0,1,703.0,14,2,2357,2025-06-19
2025-06-19 11:04:52.841263,702.0,1,702.0,5,703.0,15,2,2357,2025-06-19
2025-06-19 11:05:06.316544,702.0,1,702.0,6,703.0,15,2,2357,2025-06-19
2025-06-19 11:05:07.284198,702.0,1,702.0,5,703.0,15,2,2357,2025-06-19
2025-06-19 11:05:14.129234,702.0,2,702.0,3,703.0,15,2,2357,2025-06-19
2025-06-19 11:05:31.237551,702.0,1,702.0,6,703.0,18,2,2357,2025-06-19
2025-06-19 11:05:36.258298,703.0,1,702.0,6,703.0,17,1,2357,2025-06-19
2025-06-19 11:05:52.403637,703.0,2,702.0,6,703.0,15,1,2357,2025-06-19
2025-06-19 11:06:01.306877,702.0,1,702.0,5,703.0,16,2,2357,2025-06-19
2025-06-19 11:06:02.182696,703.0,1,702.0,5,703.0,15,1,2357,2025-06-19
2025-06-19 11:06:09.642625,702.0,1,702.0,4,703.0,15,2,2357,2025-06-19
2025-06-19 11:06:30.985334,702.0,1,702.0,4,703.0,16,2,2357,2025-06-19
2025-06-19 11:06:49.023256,702.0,1,702.0,3,703.0,16,2,2357,2025-06-19
2025-06-19 11:06:53.063266,702.0,1,702.0,2,703.0,16,2,2357,2025-06-19
2025-06-19 11:07:15.039700,702.0,2,702.0,4,703.0,17,2,2357,2025-06-19
2025-06-19 11:07:17.266818,703.0,1,702.0,5,703.0,16,1,2357,2025-06-19
2025-06-19 11:07:27.476638,702.0,1,702.0,4,703.0,17,2,2357,2025-06-19
2025-06-19 11:08:01.403743,703.0,2,702.0,4,703.0,12,1,2357,2025-06-19
2025-06-19 11:08:05.857583,702.0,1,702.0,4,703.0,12,2,2357,2025-06-19
2025-06-19 11:08:08.651351,703.0,1,702.0,4,703.0,11,1,2357,2025-06-19
2025-06-19 11:08:30.979669,702.0,1,702.0,4,703.0,11,2,2357,2025-06-19
2025-06-19 11:08:38.262592,703.0,1,702.0,4,703.0,10,1,2357,2025-06-19
2025-06-19 11:08:44.286766,702.0,1,702.0,3,703.0,10,2,2357,2025-06-19
2025-06-19 11:09:02.477870,702.0,1,702.0,2,703.0,10,2,2357,2025-06-19
2025-06-19 11:09:15.168472,702.0,2,701.0,33,703.0,10,2,2357,2025-06-19
2025-06-19 11:09:23.266045,702.0,1,701.0,35,703.0,10,1,2357,2025-06-19
2025-06-19 11:09:24.632154,702.0,1,702.0,1,703.0,9,1,2357,2025-06-19
2025-06-19 11:09:28.671993,703.0,1,702.0,1,703.0,10,1,2357,2025-06-19
2025-06-19 11:09:31.252604,702.0,1,701.0,41,703.0,10,2,2357,2025-06-19
2025-06-19 11:10:01.088932,702.0,1,702.0,3,703.0,13,2,2357,2025-06-19
2025-06-19 11:10:02.173505,702.0,1,702.0,2,703.0,13,2,2357,2025-06-19
2025-06-19 11:10:04.821960,702.0,1,702.0,1,703.0,12,2,2357,2025-06-19
2025-06-19 11:10:06.283476,701.0,1,701.0,43,703.0,12,2,2357,2025-06-19
2025-06-19 11:10:21.467898,703.0,1,701.0,43,703.0,10,1,2357,2025-06-19
2025-06-19 11:10:21.468041,703.0,1,701.0,43,703.0,9,1,2357,2025-06-19
2025-06-19 11:10:40.257492,703.0,1,701.0,43,703.0,8,1,2357,2025-06-19
2025-06-19 11:10:40.624816,702.0,1,701.0,44,703.0,8,1,2357,2025-06-19
2025-06-19 11:11:16.078911,702.0,2,701.0,45,703.0,11,2,2357,2025-06-19
2025-06-19 11:11:18.689544,703.0,1,701.0,43,703.0,10,1,2357,2025-06-19
2025-06-19 11:11:20.376978,702.0,2,701.0,42,703.0,9,1,2357,2025-06-19
2025-06-19 11:11:57.484247,702.0,1,702.0,10,703.0,14,2,2357,2025-06-19
2025-06-19 11:12:00.981555,702.0,1,702.0,9,703.0,14,2,2357,2025-06-19
2025-06-19 11:12:08.191872,702.0,1,702.0,10,703.0,14,2,2357,2025-06-19
2025-06-19 11:12:21.258721,703.0,1,702.0,17,703.0,13,1,2357,2025-06-19
2025-06-19 11:12:25.240078,703.0,4,702.0,17,703.0,8,1,2357,2025-06-19
2025-06-19 11:12:25.240834,703.0,3,702.0,19,703.0,5,1,2357,2025-06-19
2025-06-19 11:12:25.254385,703.0,2,702.0,19,703.0,3,1,2357,2025-06-19
2025-06-19 11:12:25.316388,703.0,2,702.0,24,703.0,3,1,2357,2025-06-19
2025-06-19 11:12:25.644644,703.0,2,702.0,22,704.0,17,1,2357,2025-06-19
2025-06-19 11:12:36.882358,702.0,1,702.0,23,704.0,20,2,2357,2025-06-19
2025-06-19 11:13:15.335331,703.0,1,703.0,4,704.0,21,2,2357,2025-06-19
2025-06-19 11:13:17.184245,703.0,2,703.0,2,704.0,21,2,2357,2025-06-19
2025-06-19 11:13:39.841342,703.0,1,703.0,6,704.0,23,2,2357,2025-06-19
2025-06-19 11:13:41.266746,704.0,1,703.0,6,704.0,22,1,2357,2025-06-19
2025-06-19 11:13:53.752175,703.0,1,703.0,9,704.0,22,2,2357,2025-06-19
2025-06-19 11:14:01.022716,703.0,1,703.0,8,704.0,22,2,2357,2025-06-19
2025-06-19 11:14:32.163003,703.0,1,703.0,7,704.0,23,2,2357,2025-06-19
2025-06-19 11:14:40.756373,704.0,1,703.0,7,704.0,22,1,2357,2025-06-19
2025-06-19 11:14:46.122191,703.0,1,703.0,6,704.0,21,2,2357,2025-06-19
2025-06-19 11:15:04.285418,703.0,1,703.0,10,704.0,20,2,2357,2025-06-19
2025-06-19 11:15:11.592259,703.0,1,703.0,10,704.0,20,2,2357,2025-06-19
2025-06-19 11:15:17.106764,703.0,2,703.0,8,704.0,21,2,2357,2025-06-19
2025-06-19 11:15:43.257187,704.0,1,703.0,9,704.0,21,1,2357,2025-06-19
2025-06-19 11:15:49.990577,703.0,1,703.0,8,704.0,21,2,2357,2025-06-19
2025-06-19 11:16:01.017202,703.0,1,703.0,7,704.0,21,2,2357,2025-06-19
2025-06-19 11:16:28.393636,703.0,1,703.0,18,704.0,22,2,2357,2025-06-19
2025-06-19 11:16:28.998535,703.0,1,703.0,17,704.0,22,2,2357,2025-06-19
2025-06-19 11:16:31.836487,703.0,1,703.0,16,704.0,21,2,2357,2025-06-19
2025-06-19 11:17:06.825214,703.0,1,703.0,15,704.0,22,2,2357,2025-06-19
2025-06-19 11:17:18.013218,703.0,2,703.0,13,704.0,21,2,2357,2025-06-19
2025-06-19 11:17:18.679784,704.0,1,703.0,14,704.0,20,1,2357,2025-06-19
2025-06-19 11:17:23.122834,703.0,1,703.0,16,704.0,20,2,2357,2025-06-19
2025-06-19 11:17:24.263139,704.0,1,703.0,16,704.0,19,1,2357,2025-06-19
2025-06-19 11:17:45.207983,703.0,1,703.0,15,704.0,19,2,2357,2025-06-19
2025-06-19 11:18:00.995899,703.0,1,703.0,14,704.0,19,2,2357,2025-06-19
2025-06-19 11:18:24.577603,703.0,1,703.0,17,704.0,23,2,2357,2025-06-19
2025-06-19 11:18:27.270694,703.0,1,703.0,16,704.0,22,2,2357,2025-06-19
2025-06-19 11:18:39.915325,703.0,1,703.0,15,704.0,22,2,2357,2025-06-19
2025-06-19 11:18:41.600844,704.0,1,703.0,15,704.0,21,1,2357,2025-06-19
2025-06-19 11:18:45.260529,704.0,1,703.0,16,704.0,20,1,2357,2025-06-19
2025-06-19 11:19:00.029191,704.0,1,703.0,17,704.0,19,1,2357,2025-06-19
2025-06-19 11:19:00.032297,704.0,1,703.0,17,704.0,18,1,2357,2025-06-19
2025-06-19 11:19:02.954190,703.0,1,703.0,16,704.0,17,2,2357,2025-06-19
2025-06-19 11:19:19.116925,703.0,2,703.0,14,704.0,17,2,2357,2025-06-19
2025-06-19 11:19:41.308955,703.0,1,703.0,13,704.0,17,2,2357,2025-06-19
2025-06-19 11:19:53.708454,704.0,3,703.0,13,704.0,16,1,2357,2025-06-19
2025-06-19 11:20:00.944584,703.0,1,703.0,12,704.0,17,2,2357,2025-06-19
2025-06-19 11:20:00.990290,703.0,1,703.0,11,704.0,17,2,2357,2025-06-19
2025-06-19 11:20:01.308014,703.0,1,703.0,12,704.0,17,2,2357,2025-06-19
2025-06-19 11:20:03.283918,703.0,1,703.0,11,704.0,17,2,2357,2025-06-19
2025-06-19 11:20:20.719143,703.0,1,703.0,10,704.0,16,2,2357,2025-06-19
2025-06-19 11:20:46.263925,704.0,1,703.0,11,704.0,16,1,2357,2025-06-19
2025-06-19 11:20:46.667419,704.0,1,703.0,11,704.0,15,1,2357,2025-06-19
2025-06-19 11:20:59.168715,703.0,1,703.0,10,704.0,15,2,2357,2025-06-19
2025-06-19 11:21:19.025378,703.0,2,703.0,8,704.0,15,2,2357,2025-06-19
2025-06-19 11:21:30.982144,703.0,1,703.0,9,704.0,17,2,2357,2025-06-19
2025-06-19 11:21:37.613834,703.0,1,703.0,8,704.0,17,2,2357,2025-06-19
2025-06-19 11:22:16.037971,703.0,1,703.0,8,704.0,20,2,2357,2025-06-19
2025-06-19 11:22:16.888407,703.0,1,703.0,7,704.0,20,2,2357,2025-06-19
2025-06-19 11:22:21.840500,703.0,1,703.0,6,704.0,20,2,2357,2025-06-19
2025-06-19 11:22:26.350611,704.0,3,703.0,5,704.0,17,1,2357,2025-06-19
2025-06-19 11:22:27.268087,704.0,1,703.0,6,704.0,16,1,2357,2025-06-19
2025-06-19 11:22:38.057594,703.0,1,703.0,10,704.0,16,2,2357,2025-06-19
2025-06-19 11:22:54.404702,703.0,1,703.0,10,704.0,16,2,2357,2025-06-19
2025-06-19 11:22:57.661163,703.0,1,703.0,9,704.0,15,2,2357,2025-06-19
2025-06-19 11:23:14.656350,703.0,9,702.0,35,703.0,21,2,2357,2025-06-19
2025-06-19 11:23:14.679926,703.0,18,702.0,35,703.0,3,1,2357,2025-06-19
2025-06-19 11:23:14.679953,703.0,3,703.0,1,704.0,17,1,2357,2025-06-19
2025-06-19 11:23:19.316357,704.0,1,703.0,13,704.0,14,1,2357,2025-06-19
2025-06-19 11:23:20.126751,703.0,2,703.0,11,704.0,14,2,2357,2025-06-19
2025-06-19 11:23:30.976378,703.0,1,703.0,13,704.0,14,2,2357,2025-06-19
